X,Y,Z
0.505831,0.343028,-0.775159
0.523452,0.303306,-0.731119
0.535092,0.302082,-0.731242
0.546444,0.301283,-0.731141
0.489505,0.307435,-0.735876
0.477834,0.308182,-0.735864
0.468801,0.309061,-0.736268
0.561470,0.317772,-0.414396
0.459288,0.325332,-0.428991
0.531629,0.379813,-0.654887
0.485302,0.383789,-0.659535
0.656363,0.531208,-0.181640
0.373488,0.532110,-0.217658
0.737949,0.784102,-0.100449
0.284117,0.787880,-0.162421
0.654269,0.976455,-0.465616
0.378376,0.954824,-0.541443
0.634662,1.041419,-0.570977
0.399454,1.026473,-0.648976
0.604583,1.010916,-0.626143
0.429046,0.994972,-0.695425
0.605328,0.987984,-0.494682
0.426995,0.972956,-0.564484
0.599174,1.041170,-0.001025
0.415696,1.034100,0.002788
0.613453,1.461424,0.044854
0.424027,1.457071,0.004243
0.610915,1.813827,0.551788
0.433785,1.818554,0.350863
0.613680,1.860026,0.581865
0.434724,1.869015,0.372173
0.587071,1.942665,0.208533
0.460040,1.938076,-0.048191
0.501895,0.361222,-0.028872
0.464699,0.307405,0.006928
0.543593,0.307416,0.005402
0.477910,0.386482,0.007005
0.526740,0.387438,0.006089
0.501834,0.428223,-0.001904
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.368556,0.960670,-0.000000
0.403750,0.947953,-0.018761
0.436106,0.967506,-0.028956
0.455537,0.992921,-0.035654
0.463912,1.020775,-0.041403
0.428985,1.019126,-0.025290
0.453274,1.059059,-0.034059
0.468763,1.078551,-0.039612
0.478051,1.092210,-0.043324
0.409587,1.039904,-0.019857
0.433077,1.080716,-0.024733
0.447622,1.098479,-0.026327
0.455514,1.109631,-0.028516
0.391342,1.051959,-0.015791
0.412266,1.092654,-0.021940
0.427457,1.108791,-0.020945
0.436872,1.121921,-0.020379
0.377095,1.058770,-0.013017
0.393191,1.092317,-0.018426
0.403237,1.107790,-0.017542
0.409644,1.118598,-0.016589
