X,Y,Z
0.509070,0.345787,-0.758052
0.526721,0.309027,-0.721260
0.538971,0.308346,-0.721323
0.547482,0.307647,-0.720912
0.492823,0.309989,-0.723907
0.482764,0.309900,-0.723852
0.471249,0.310434,-0.724244
0.563723,0.319768,-0.406902
0.460504,0.324437,-0.425831
0.534375,0.383829,-0.647627
0.488449,0.388520,-0.654345
0.655241,0.526862,-0.156062
0.371352,0.527347,-0.215652
0.739814,0.779481,-0.094652
0.285352,0.783153,-0.172706
0.651934,0.951253,-0.489266
0.384957,0.939753,-0.604714
0.629265,1.007111,-0.597102
0.411051,1.007353,-0.717545
0.601918,0.982908,-0.623226
0.438961,0.974277,-0.764569
0.603314,0.965428,-0.513045
0.434444,0.954297,-0.629335
0.592672,1.035969,-0.002720
0.410467,1.023578,0.004476
0.605315,1.451322,0.073537
0.416069,1.444340,0.027074
0.595437,1.805350,0.574045
0.419982,1.803810,0.379748
0.596441,1.852209,0.604341
0.420198,1.854530,0.402105
0.570876,1.931756,0.228027
0.443096,1.921482,-0.019591
0.503051,0.364193,-0.028737
0.466426,0.308839,0.006195
0.545307,0.310378,0.004650
0.479038,0.387427,0.007830
0.527763,0.389433,0.006914
0.502703,0.429517,-0.000351
0.649698,0.942656,-0.000000
0.618446,0.943809,-0.001758
0.589618,0.960091,-0.005993
0.572008,0.979075,-0.009983
0.563991,0.998018,-0.014191
0.594771,0.973906,-0.014678
0.575975,1.006112,-0.022445
0.571971,1.020085,-0.026562
0.570405,1.029376,-0.028697
0.612715,0.984971,-0.017401
0.594807,1.018049,-0.023274
0.590504,1.030297,-0.025246
0.589637,1.037107,-0.027345
0.630662,0.995925,-0.019663
0.615008,1.029518,-0.023923
0.611665,1.040773,-0.022154
0.611627,1.045416,-0.021471
0.647792,1.007013,-0.021761
0.637394,1.038058,-0.023998
0.634406,1.048216,-0.021384
0.634133,1.053735,-0.019680
0.369072,0.938029,0.000000
0.403249,0.924263,-0.011273
0.437151,0.937013,-0.018025
0.459263,0.963613,-0.021927
0.476450,0.984711,-0.024861
0.422600,0.976830,-0.022505
0.452625,1.008928,-0.029598
0.466845,1.026055,-0.032642
0.476285,1.036520,-0.033826
0.406210,0.998283,-0.020018
0.433998,1.034022,-0.022729
0.448552,1.050027,-0.022428
0.457854,1.059359,-0.023426
0.391738,1.012891,-0.017572
0.414774,1.048267,-0.020711
0.428105,1.063614,-0.018243
0.437162,1.073426,-0.017089
0.380626,1.021483,-0.015809
0.397632,1.052891,-0.018835
0.408373,1.067421,-0.016391
0.415859,1.076593,-0.014444
