X,Y,Z
0.555997,0.417404,-0.698906
0.575232,0.375107,-0.638431
0.583899,0.374521,-0.638385
0.592652,0.375443,-0.638356
0.537985,0.377083,-0.647835
0.522235,0.377566,-0.647777
0.509674,0.378765,-0.648365
0.609707,0.393550,-0.272894
0.486551,0.392390,-0.301537
0.577246,0.459733,-0.568632
0.528854,0.460334,-0.577633
0.707361,0.635910,-0.071381
0.389549,0.617707,-0.269004
0.787614,0.952429,-0.033504
0.275636,0.903054,-0.792786
0.784737,1.230413,-0.195067
0.469861,0.664769,-1.380535
0.799529,1.324669,-0.240972
0.511886,0.594108,-1.521274
0.770832,1.320321,-0.278381
0.511309,0.562210,-1.458374
0.753732,1.290503,-0.220566
0.505384,0.581852,-1.370154
0.660310,1.242169,-0.000111
0.421505,1.241750,0.002756
0.647849,1.729136,0.005064
0.425396,1.719015,-0.007876
0.629739,2.177351,0.454151
0.412002,2.160878,0.336273
0.631435,2.240375,0.468484
0.401363,2.222173,0.358103
0.606230,2.316306,-0.001036
0.443106,2.303778,-0.169338
0.545979,0.427994,-0.031368
0.505314,0.369407,0.008780
0.591742,0.377217,0.011154
0.517387,0.456577,0.002388
0.570239,0.461055,0.003652
0.541691,0.504850,-0.008851
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.466335,0.662158,-0.000000
0.462538,0.609193,0.008330
0.472963,0.565955,0.008376
0.486257,0.536877,0.005672
0.493592,0.519260,0.002853
0.486120,0.541436,-0.000583
0.510265,0.502471,-0.004444
0.524813,0.481906,-0.006442
0.534792,0.465239,-0.008179
0.501249,0.555009,-0.009507
0.537154,0.541757,-0.014413
0.534412,0.559758,-0.013427
0.523214,0.570657,-0.011917
0.516368,0.576997,-0.017210
0.545104,0.568216,-0.019057
0.540235,0.583949,-0.011976
0.529959,0.593429,-0.007518
0.529522,0.602069,-0.024729
0.550404,0.596323,-0.021667
0.544141,0.610299,-0.013029
0.535486,0.619792,-0.006916
