X,Y,Z
0.549831,0.414485,-0.663447
0.571137,0.372483,-0.607245
0.582073,0.372003,-0.607214
0.590481,0.372646,-0.607204
0.532695,0.375049,-0.614317
0.518566,0.375841,-0.614294
0.506043,0.377078,-0.614896
0.607846,0.390481,-0.260949
0.485855,0.390978,-0.277213
0.575303,0.455415,-0.538927
0.524661,0.456170,-0.544917
0.708033,0.636188,-0.066258
0.387341,0.617884,-0.248613
0.789036,0.953498,-0.029805
0.276309,0.911227,-0.744675
0.782932,1.227643,-0.182392
0.478493,0.684463,-1.311801
0.796478,1.321192,-0.226309
0.517657,0.621252,-1.447728
0.768044,1.315041,-0.263057
0.516680,0.591286,-1.382725
0.751010,1.285652,-0.206613
0.511054,0.606585,-1.299937
0.659692,1.241116,0.000848
0.421227,1.240415,0.001816
0.647730,1.727660,0.004871
0.423689,1.717770,-0.004538
0.629789,2.176195,0.430876
0.410778,2.160060,0.312142
0.631826,2.239120,0.443561
0.400591,2.221019,0.330180
0.605080,2.315255,-0.013347
0.440315,2.302698,-0.182235
0.541226,0.427950,-0.031730
0.499913,0.369894,0.009781
0.586602,0.377175,0.012172
0.512410,0.456639,0.001614
0.566578,0.460533,0.003006
0.537675,0.502860,-0.011661
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.478410,0.662011,-0.000000
0.470727,0.617632,0.008085
0.476464,0.580396,0.008970
0.485058,0.552432,0.007696
0.487780,0.530037,0.005979
0.505281,0.553353,0.000682
0.527059,0.519427,0.000395
0.539555,0.501391,0.000801
0.548329,0.486827,0.000333
0.523014,0.566639,-0.005762
0.546790,0.558870,-0.006679
0.540354,0.574848,-0.004807
0.528483,0.584104,-0.003497
0.537765,0.588670,-0.010808
0.553251,0.585045,-0.010181
0.547251,0.598004,-0.005133
0.536889,0.606664,-0.002721
0.549093,0.612169,-0.015307
0.557511,0.610141,-0.012899
0.550513,0.621148,-0.007056
0.541080,0.629773,-0.002898
