X,Y,Z
0.556210,0.420635,-0.703504
0.575362,0.378333,-0.643511
0.583975,0.377913,-0.643471
0.592875,0.378708,-0.643468
0.538228,0.379722,-0.653050
0.522346,0.379981,-0.652998
0.509681,0.380850,-0.653578
0.609855,0.395974,-0.274450
0.486631,0.393783,-0.305866
0.577106,0.464245,-0.571119
0.528915,0.465050,-0.580367
0.706043,0.634565,-0.064597
0.391061,0.617657,-0.267832
0.786609,0.949337,-0.027975
0.275614,0.894055,-0.788598
0.781060,1.224256,-0.195538
0.457633,0.642119,-1.374848
0.796128,1.317389,-0.242764
0.496501,0.573170,-1.514480
0.767212,1.314067,-0.280434
0.497887,0.541373,-1.455083
0.750047,1.284540,-0.221698
0.492063,0.561954,-1.365795
0.659671,1.240245,-0.000209
0.421512,1.240098,0.002823
0.645965,1.726296,-0.007840
0.424985,1.716405,-0.027907
0.626937,2.174598,0.433038
0.410818,2.159136,0.292666
0.628375,2.237589,0.447074
0.400344,2.220995,0.311987
0.604056,2.312774,-0.019776
0.441658,2.300987,-0.210584
0.549153,0.430918,-0.030336
0.506491,0.371724,0.008215
0.592786,0.378719,0.010719
0.525125,0.460969,0.001166
0.571541,0.464142,0.002273
0.547130,0.505292,-0.006618
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.458481,0.649273,-0.000000
0.455634,0.595655,0.006028
0.468978,0.551940,0.002629
0.492076,0.532857,-0.003635
0.514600,0.536309,-0.009711
0.476653,0.526341,-0.007683
0.506740,0.482626,-0.013870
0.521868,0.462776,-0.015739
0.531518,0.446039,-0.017338
0.491270,0.541270,-0.016581
0.534093,0.531413,-0.024648
0.531122,0.552714,-0.023111
0.519362,0.563860,-0.021002
0.506565,0.564415,-0.024250
0.539742,0.560329,-0.028833
0.534739,0.577702,-0.021635
0.524210,0.586485,-0.016827
0.520405,0.589348,-0.031835
0.546132,0.587707,-0.029526
0.540388,0.602177,-0.020524
0.530816,0.611438,-0.014305
