X,Y,Z
0.557723,0.430762,-0.578326
0.577058,0.388512,-0.526687
0.584809,0.389036,-0.526761
0.595376,0.389778,-0.526907
0.540178,0.386755,-0.532108
0.524291,0.386048,-0.532092
0.511152,0.385796,-0.532659
0.613579,0.402000,-0.191356
0.488035,0.397124,-0.203794
0.578511,0.476585,-0.456995
0.531738,0.474305,-0.461494
0.705115,0.633913,-0.014990
0.403242,0.611902,-0.152569
0.787820,0.937772,0.007465
0.275297,0.862360,-0.656840
0.770255,1.190873,-0.171332
0.396503,0.546512,-1.258173
0.770247,1.278618,-0.223531
0.403764,0.464074,-1.410638
0.744439,1.263740,-0.269091
0.415174,0.450234,-1.389485
0.732532,1.237877,-0.198975
0.421684,0.478731,-1.273205
0.663884,1.220296,-0.006049
0.430902,1.222872,0.008156
0.647351,1.696136,-0.038905
0.427617,1.685633,0.016931
0.623597,2.149010,0.340473
0.408812,2.132609,0.299870
0.623573,2.208653,0.350973
0.398715,2.191596,0.318569
0.600940,2.285843,-0.089514
0.439839,2.269969,-0.170608
0.555741,0.443380,-0.030967
0.515493,0.376692,0.002869
0.600233,0.390271,0.009885
0.524017,0.467683,0.005193
0.577038,0.475197,0.009440
0.547311,0.517125,-0.001403
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.391572,0.534414,0.000000
0.410101,0.498857,0.010336
0.415430,0.468019,0.010991
0.420755,0.445987,0.005878
0.428590,0.430511,0.000809
0.390192,0.424505,0.015937
0.419653,0.394225,0.010639
0.434895,0.385960,0.007302
0.444551,0.386115,0.006406
0.389517,0.424935,0.006735
0.436792,0.412333,-0.001184
0.446746,0.437162,-0.002739
0.446603,0.459830,-0.001042
0.395016,0.427621,-0.003123
0.441726,0.421762,-0.009724
0.449139,0.447985,-0.009367
0.448331,0.472168,-0.006525
0.405237,0.433020,-0.012706
0.440744,0.431217,-0.013055
0.448325,0.451080,-0.010247
0.449039,0.470545,-0.006955
