X,Y,Z
0.542840,0.411216,-0.638796
0.565205,0.369298,-0.585102
0.578561,0.369062,-0.585077
0.587082,0.369539,-0.585045
0.526350,0.372221,-0.587766
0.513585,0.373211,-0.587735
0.500665,0.374515,-0.588365
0.604447,0.387876,-0.253188
0.484610,0.389104,-0.248362
0.571442,0.451284,-0.520140
0.518117,0.451754,-0.519890
0.708120,0.636232,-0.057915
0.386363,0.617932,-0.228032
0.789853,0.954629,-0.028129
0.277285,0.912636,-0.723614
0.775044,1.226344,-0.175643
0.480095,0.686078,-1.300743
0.782798,1.319779,-0.214846
0.517663,0.622419,-1.437669
0.754967,1.312686,-0.249114
0.516800,0.592523,-1.371597
0.740477,1.283480,-0.197377
0.511636,0.608064,-1.289061
0.657361,1.238824,0.000001
0.419717,1.237220,0.002685
0.646177,1.724920,-0.005162
0.420620,1.713838,-0.000818
0.627679,2.174289,0.413090
0.408452,2.157467,0.308311
0.630288,2.236155,0.425584
0.398808,2.217244,0.326087
0.601414,2.313480,-0.037231
0.437105,2.300736,-0.182377
0.540635,0.428955,-0.031552
0.499274,0.370539,0.008567
0.585706,0.377813,0.011672
0.512671,0.457309,0.002063
0.565254,0.460394,0.003844
0.536823,0.502757,-0.009522
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.479331,0.660035,-0.000000
0.469944,0.617711,0.005687
0.474436,0.579987,0.005731
0.482974,0.552077,0.004226
0.485822,0.530775,0.002487
0.502116,0.553300,-0.002863
0.523854,0.519636,-0.004948
0.537023,0.501095,-0.005567
0.546464,0.486455,-0.006529
0.520351,0.565879,-0.008328
0.543079,0.556697,-0.010890
0.537337,0.572042,-0.009153
0.526405,0.582114,-0.007462
0.535516,0.586747,-0.012635
0.550164,0.581940,-0.013066
0.545118,0.595008,-0.007647
0.535956,0.604776,-0.004450
0.547129,0.609850,-0.016662
0.555778,0.605934,-0.015120
0.549989,0.616212,-0.009350
0.541867,0.624836,-0.004823
