X,Y,Z
0.479879,0.395244,-0.723140
0.495060,0.346387,-0.666486
0.504981,0.347320,-0.666402
0.517730,0.349217,-0.666602
0.460056,0.344817,-0.679671
0.445160,0.344764,-0.679623
0.427493,0.345183,-0.679966
0.529920,0.367999,-0.296109
0.396530,0.360716,-0.347057
0.494036,0.450040,-0.586736
0.447161,0.448418,-0.601858
0.629434,0.624645,-0.056399
0.293934,0.607230,-0.289705
0.724441,0.957782,-0.005063
0.158739,0.886499,-0.789792
0.753815,1.239983,-0.199423
0.343750,0.568482,-1.396518
0.775845,1.321775,-0.246002
0.363979,0.471211,-1.542184
0.747784,1.319257,-0.286448
0.366908,0.445912,-1.494196
0.725820,1.295603,-0.229422
0.367457,0.477754,-1.392336
0.578839,1.277730,-0.007215
0.332595,1.286301,0.009730
0.565841,1.840741,-0.050021
0.342816,1.849378,-0.112298
0.554235,2.361214,0.387447
0.344492,2.362533,0.127187
0.555401,2.432573,0.401813
0.338089,2.429807,0.137033
0.530158,2.511580,-0.082945
0.379578,2.518365,-0.433714
0.479639,0.423673,-0.034408
0.428771,0.346074,-0.002089
0.524279,0.362482,0.014512
0.442336,0.451242,0.003506
0.499420,0.458172,0.013524
0.468925,0.505910,0.001273
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.334982,0.547799,-0.000000
0.333478,0.517572,0.006846
0.339534,0.482222,0.005564
0.352967,0.461022,-0.000295
0.368053,0.449214,-0.005553
0.327422,0.437243,0.008681
0.354842,0.395524,-0.000008
0.368914,0.389821,-0.005607
0.374764,0.395994,-0.007606
0.333009,0.435297,-0.000124
0.378874,0.416096,-0.009022
0.387456,0.444290,-0.010808
0.382402,0.467504,-0.009519
0.343500,0.438348,-0.009589
0.386315,0.427181,-0.017681
0.391857,0.457529,-0.015142
0.387102,0.480722,-0.010828
0.357686,0.444734,-0.019039
0.389922,0.439705,-0.021100
0.395597,0.464358,-0.015825
0.393445,0.484680,-0.010335
