X,Y,Z
0.479774,0.394920,-0.749083
0.495133,0.345926,-0.688749
0.505116,0.346873,-0.688579
0.517983,0.348765,-0.688161
0.459922,0.344549,-0.707450
0.444978,0.344535,-0.707597
0.427395,0.345096,-0.708185
0.530029,0.367771,-0.309010
0.396634,0.360725,-0.362815
0.494222,0.449299,-0.601295
0.447087,0.447959,-0.624536
0.629546,0.624933,-0.072672
0.293845,0.610078,-0.319244
0.724380,0.959764,-0.013330
0.158883,0.912792,-0.838117
0.754859,1.254313,-0.210850
0.365753,0.615688,-1.458918
0.778175,1.343060,-0.255895
0.394414,0.535776,-1.604428
0.752040,1.344132,-0.302738
0.396521,0.508118,-1.544770
0.729510,1.316841,-0.242539
0.393280,0.535116,-1.449215
0.582456,1.277995,-0.000035
0.333321,1.287286,0.002435
0.573207,1.839817,0.034564
0.347638,1.849823,-0.084162
0.562956,2.356633,0.533505
0.350647,2.361729,0.230539
0.564297,2.427772,0.552869
0.344302,2.429228,0.248601
0.540114,2.510669,0.060346
0.385588,2.517488,-0.333607
0.475720,0.417240,-0.033649
0.427626,0.342276,0.001703
0.521582,0.358424,0.014438
0.441476,0.447052,0.002207
0.497398,0.454464,0.009570
0.467077,0.500088,-0.003644
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.357206,0.639631,-0.000000
0.348646,0.581257,0.006415
0.358024,0.525501,0.001645
0.377202,0.497593,-0.007203
0.397688,0.487746,-0.015672
0.354591,0.483003,-0.010382
0.371193,0.409014,-0.022576
0.382695,0.378191,-0.027337
0.389114,0.356981,-0.029866
0.365635,0.494555,-0.021006
0.407813,0.468886,-0.035519
0.410183,0.496819,-0.035025
0.401505,0.513366,-0.032731
0.381504,0.513907,-0.030692
0.419199,0.504813,-0.039057
0.416506,0.528052,-0.030184
0.405966,0.539728,-0.023631
0.397867,0.535852,-0.040750
0.429351,0.533606,-0.038768
0.424727,0.554636,-0.028283
0.415183,0.566211,-0.020670
