X,Y,Z
0.553167,0.419827,-0.530489
0.572766,0.380534,-0.474468
0.581377,0.380616,-0.474449
0.589476,0.381705,-0.474495
0.535568,0.378940,-0.482829
0.519736,0.378035,-0.482721
0.506966,0.378846,-0.483303
0.607918,0.397429,-0.145325
0.484878,0.392209,-0.166678
0.573641,0.465711,-0.413636
0.525495,0.465008,-0.421013
0.702815,0.630662,0.013908
0.391650,0.608630,-0.159724
0.786339,0.935951,0.013841
0.264854,0.857660,-0.714930
0.766697,1.183570,-0.134551
0.426140,0.557391,-1.267245
0.768915,1.271399,-0.177442
0.450714,0.484961,-1.399037
0.741928,1.258327,-0.201715
0.452006,0.462477,-1.335483
0.730285,1.232461,-0.153169
0.450379,0.488549,-1.257528
0.660010,1.224166,-0.004403
0.421073,1.225288,0.006800
0.641791,1.700541,-0.027261
0.420513,1.690225,0.004404
0.619251,2.150797,0.347337
0.401472,2.135996,0.305700
0.619326,2.211579,0.357202
0.389832,2.196002,0.326616
0.598769,2.285973,-0.084873
0.435489,2.275173,-0.161955
0.549709,0.435959,-0.031130
0.507687,0.371820,0.003773
0.593545,0.382661,0.009482
0.519939,0.461626,0.005172
0.572802,0.467475,0.008652
0.544885,0.510775,-0.001520
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.431751,0.572507,-0.000000
0.425113,0.534195,0.005857
0.431282,0.495850,0.004928
0.447017,0.476513,0.000273
0.464451,0.468611,-0.004165
0.427008,0.461528,0.005590
0.450228,0.421872,0.000250
0.464130,0.405670,-0.002907
0.472385,0.396334,-0.005110
0.436395,0.464653,-0.002526
0.471974,0.447475,-0.009310
0.479413,0.466244,-0.010994
0.476103,0.480247,-0.011181
0.449167,0.472490,-0.010693
0.480810,0.460751,-0.015926
0.485949,0.480441,-0.012663
0.482447,0.494124,-0.009810
0.463081,0.483790,-0.019011
0.487634,0.477178,-0.019100
0.490514,0.495361,-0.013552
0.487618,0.509344,-0.009133
