X,Y,Z
0.546620,0.414793,-0.690120
0.565462,0.371729,-0.640524
0.577317,0.371753,-0.640586
0.584528,0.372144,-0.640515
0.526546,0.372532,-0.647540
0.513159,0.373025,-0.647401
0.501296,0.374612,-0.647871
0.603089,0.391510,-0.287066
0.481385,0.395554,-0.310945
0.572337,0.458176,-0.558337
0.521541,0.457708,-0.566002
0.710018,0.643266,-0.057964
0.381133,0.632367,-0.242635
0.785163,0.953189,0.001808
0.289242,0.922073,-0.687789
0.805434,1.238049,-0.301594
0.400688,0.837185,-1.491943
0.819252,1.329277,-0.370105
0.449673,0.859825,-1.651970
0.793987,1.324585,-0.435605
0.470921,0.795607,-1.643738
0.778208,1.291766,-0.338146
0.465477,0.787754,-1.503821
0.670086,1.240863,-0.001018
0.436014,1.245151,0.003418
0.661252,1.716095,0.052150
0.441751,1.712140,0.023088
0.649006,2.167408,0.532679
0.443426,2.154387,0.377589
0.651447,2.229432,0.557410
0.436270,2.214270,0.399324
0.623398,2.305559,0.071618
0.475713,2.291430,-0.126194
0.541055,0.438743,-0.031576
0.499638,0.378868,0.006565
0.585918,0.381481,0.006912
0.513031,0.466199,0.007305
0.568177,0.467182,0.007545
0.539693,0.514558,-0.002407
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.412807,0.835013,0.000001
0.465082,0.800065,-0.012260
0.514078,0.785779,-0.033223
0.547675,0.790299,-0.052920
0.572207,0.798636,-0.072504
0.471521,0.742841,-0.057224
0.493316,0.749532,-0.083124
0.513087,0.759819,-0.097189
0.524779,0.773561,-0.105407
0.441753,0.780005,-0.065916
0.502866,0.837637,-0.091686
0.532942,0.869595,-0.093410
0.547945,0.886581,-0.093832
0.422021,0.824707,-0.073956
0.484368,0.881290,-0.094580
0.512465,0.899476,-0.084338
0.521164,0.903406,-0.075895
0.410948,0.869633,-0.083341
0.460446,0.916744,-0.094720
0.480787,0.925135,-0.084781
0.486011,0.922515,-0.076411
