X,Y,Z
0.547993,0.420686,-0.696165
0.568777,0.380058,-0.649315
0.578724,0.379515,-0.649351
0.586568,0.379766,-0.649285
0.529724,0.379590,-0.657421
0.514899,0.379251,-0.657307
0.503575,0.380120,-0.657794
0.606436,0.393094,-0.300556
0.483323,0.395761,-0.329553
0.572814,0.463385,-0.564836
0.523700,0.461778,-0.573732
0.709839,0.640830,-0.070320
0.383426,0.625076,-0.257894
0.785166,0.951541,-0.019167
0.297437,0.902428,-0.676059
0.790930,1.219426,-0.329046
0.412495,0.862924,-1.444184
0.796548,1.320971,-0.400323
0.450676,0.899259,-1.602235
0.771888,1.302836,-0.469623
0.478910,0.833586,-1.596087
0.758447,1.270163,-0.368106
0.474677,0.816775,-1.455256
0.676182,1.237529,0.002932
0.443915,1.240061,-0.000524
0.671036,1.712869,0.062526
0.454953,1.708057,0.029073
0.662670,2.161179,0.515430
0.456928,2.148060,0.386102
0.665396,2.222919,0.533032
0.449528,2.208429,0.407414
0.636258,2.302234,0.079400
0.488722,2.286300,-0.113785
0.545764,0.439378,-0.031491
0.503795,0.379122,0.005773
0.590414,0.382534,0.007221
0.517691,0.466410,0.007205
0.572644,0.467495,0.008070
0.544340,0.514291,-0.001861
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.396282,0.838570,0.000000
0.455305,0.803548,-0.012583
0.509251,0.796957,-0.030266
0.548628,0.814815,-0.046445
0.576315,0.842884,-0.062188
0.458156,0.770368,-0.046032
0.490445,0.820142,-0.070374
0.505432,0.848304,-0.086388
0.512080,0.863351,-0.095297
0.424030,0.817744,-0.051676
0.484905,0.893831,-0.071059
0.514629,0.921102,-0.073849
0.533290,0.931590,-0.077314
0.402435,0.865988,-0.057253
0.465811,0.939924,-0.072427
0.495329,0.953021,-0.065313
0.507241,0.947871,-0.059942
0.390121,0.909837,-0.064303
0.441146,0.968386,-0.069006
0.466373,0.973007,-0.059034
0.475438,0.961532,-0.052308
