X,Y,Z
0.554139,0.423551,-0.534515
0.573032,0.383212,-0.477639
0.581447,0.383477,-0.477627
0.589706,0.384466,-0.477695
0.536554,0.381615,-0.486549
0.520621,0.380794,-0.486482
0.507830,0.381228,-0.487057
0.607952,0.399145,-0.142869
0.485070,0.394511,-0.167092
0.573771,0.469879,-0.415308
0.526256,0.467400,-0.423618
0.702761,0.630743,0.018695
0.391670,0.606422,-0.158531
0.786320,0.935889,0.016535
0.264493,0.836415,-0.721258
0.766496,1.179512,-0.132182
0.417468,0.549017,-1.324205
0.768309,1.265813,-0.173855
0.439388,0.473114,-1.462940
0.741637,1.252493,-0.199075
0.442794,0.454298,-1.400213
0.730238,1.227904,-0.151195
0.443172,0.480935,-1.318815
0.660182,1.223978,-0.006431
0.424234,1.225231,0.008708
0.641946,1.700375,-0.024390
0.422597,1.689953,-0.000721
0.620127,2.150663,0.348532
0.405114,2.135982,0.299582
0.620212,2.211413,0.358187
0.394596,2.195765,0.320462
0.599807,2.285890,-0.086788
0.437061,2.274817,-0.168602
0.550188,0.439294,-0.030245
0.507581,0.373526,0.002696
0.592850,0.383804,0.008153
0.521019,0.464782,0.005937
0.572517,0.469573,0.009362
0.545421,0.513538,0.001055
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.419216,0.564632,-0.000000
0.432730,0.527726,0.010832
0.442927,0.493009,0.011207
0.453963,0.471894,0.005206
0.465961,0.458520,-0.000683
0.426262,0.443817,0.017709
0.451362,0.404727,0.013919
0.464251,0.388250,0.010949
0.469891,0.379806,0.009486
0.427880,0.442938,0.006933
0.472181,0.431561,0.000556
0.479472,0.458217,-0.002305
0.475595,0.477394,-0.002358
0.436635,0.446480,-0.004178
0.478145,0.441494,-0.009540
0.481648,0.472821,-0.008145
0.476019,0.495211,-0.005414
0.449729,0.454377,-0.015066
0.480673,0.452225,-0.013893
0.486390,0.476756,-0.008184
0.483681,0.497573,-0.003102
