X,Y,Z
0.495724,0.386293,-0.514534
0.516538,0.349370,-0.482371
0.526179,0.348706,-0.482629
0.534405,0.349843,-0.482277
0.480175,0.350525,-0.489894
0.465655,0.351476,-0.489525
0.455344,0.353411,-0.489743
0.555023,0.363579,-0.180169
0.439351,0.365296,-0.199809
0.519092,0.427796,-0.399280
0.474126,0.434127,-0.404231
0.647828,0.571411,0.003840
0.358133,0.571945,-0.004413
0.726559,0.866432,-0.190113
0.245358,0.880981,-0.277597
0.659798,0.860141,-0.821656
0.322677,0.782321,-1.048441
0.645310,0.863121,-0.971424
0.329448,0.765048,-1.182717
0.637671,0.817986,-0.992154
0.340758,0.725704,-1.194306
0.636500,0.810601,-0.852467
0.349140,0.725670,-1.066572
0.594143,1.061349,0.008271
0.396784,1.090848,-0.005680
0.602158,1.544026,-0.014413
0.397682,1.542112,-0.077590
0.595162,1.955839,0.266712
0.400796,1.956196,0.064347
0.599404,2.006723,0.270532
0.394013,2.008427,0.063748
0.570827,2.088561,-0.111101
0.432479,2.084436,-0.373702
0.491986,0.406626,-0.028958
0.451639,0.358183,0.008225
0.530303,0.355401,0.009061
0.467702,0.436547,0.003673
0.517760,0.433833,0.004133
0.493607,0.478713,-0.007761
0.624124,0.853761,0.000000
0.649710,0.834331,-0.019919
0.665868,0.807522,-0.040216
0.667558,0.778839,-0.055192
0.654186,0.763011,-0.069411
0.663029,0.874139,-0.077144
0.644859,0.819142,-0.102299
0.633393,0.777485,-0.109357
0.628541,0.758810,-0.110053
0.634187,0.890461,-0.073891
0.618112,0.826814,-0.098075
0.610985,0.781275,-0.095672
0.613274,0.767224,-0.092443
0.607549,0.893748,-0.069161
0.595195,0.833156,-0.087061
0.593199,0.792976,-0.082645
0.598308,0.780008,-0.077976
0.585098,0.887037,-0.065295
0.576029,0.837635,-0.078798
0.577574,0.807619,-0.079174
0.585061,0.796458,-0.078102
0.318806,0.775896,0.000000
0.298433,0.741242,-0.016725
0.287941,0.707742,-0.035443
0.291103,0.675498,-0.050434
0.309327,0.655749,-0.065337
0.281257,0.772848,-0.066615
0.301939,0.723827,-0.091753
0.322839,0.687602,-0.102327
0.338543,0.668082,-0.106332
0.307302,0.798707,-0.067819
0.335328,0.732318,-0.091617
0.352009,0.687424,-0.094054
0.358171,0.666107,-0.094779
0.334787,0.809639,-0.067633
0.359017,0.744579,-0.087584
0.370383,0.699934,-0.085945
0.371228,0.676083,-0.082474
0.360280,0.810182,-0.067934
0.378690,0.755209,-0.081677
0.383539,0.717560,-0.080875
0.379236,0.694401,-0.079053
