X,Y,Z
0.494250,0.385784,-0.577925
0.516290,0.347760,-0.529258
0.526271,0.347841,-0.529349
0.534505,0.348892,-0.528909
0.478449,0.350524,-0.528346
0.463908,0.351933,-0.528287
0.453521,0.354299,-0.528638
0.555127,0.365816,-0.205964
0.436366,0.367522,-0.193526
0.518515,0.429268,-0.460828
0.470876,0.434282,-0.458807
0.637496,0.580996,-0.043690
0.358656,0.583298,-0.022550
0.772169,0.855463,-0.443795
0.222714,0.862302,-0.420227
0.613925,0.670527,-1.034235
0.361318,0.666449,-1.079949
0.576323,0.623168,-1.151696
0.400656,0.627611,-1.201448
0.570289,0.596429,-1.083444
0.411063,0.595426,-1.146016
0.573423,0.609501,-1.018714
0.408149,0.606812,-1.071554
0.598576,1.093437,-0.014897
0.399261,1.107449,0.017528
0.603723,1.571604,-0.035056
0.390477,1.566993,-0.015388
0.599987,1.980878,0.280954
0.399140,1.977775,0.161760
0.605444,2.032828,0.287767
0.393591,2.029384,0.167059
0.577697,2.112155,-0.124100
0.431187,2.111163,-0.285903
0.489995,0.405206,-0.029053
0.450278,0.357212,0.008562
0.529240,0.354294,0.008403
0.465822,0.434992,0.004315
0.516847,0.432346,0.004179
0.492253,0.478138,-0.007439
0.621566,0.664708,-0.000000
0.624944,0.622649,0.001647
0.607033,0.591942,0.002436
0.585536,0.587031,0.002240
0.568913,0.595489,0.002100
0.580165,0.572190,0.005110
0.565096,0.571118,0.002351
0.568925,0.584753,-0.001403
0.576230,0.593611,-0.003653
0.563997,0.591452,0.002322
0.548091,0.584015,0.002373
0.554056,0.596160,0.002381
0.564015,0.605407,0.002644
0.553952,0.616364,-0.000660
0.537621,0.605970,-0.001505
0.546008,0.615647,0.000786
0.557107,0.622995,0.002465
0.548918,0.642097,-0.003488
0.539252,0.634894,-0.004189
0.547408,0.641345,-0.000301
0.556617,0.647504,0.003508
0.350350,0.657808,-0.000000
0.356027,0.610135,0.005390
0.377668,0.586013,0.005267
0.400061,0.589428,0.002844
0.414282,0.603062,0.001081
0.402163,0.566925,0.007235
0.422808,0.575991,0.004422
0.417720,0.589002,0.000799
0.407592,0.592976,-0.001614
0.415079,0.586866,0.000557
0.438208,0.589106,0.001146
0.431045,0.600612,0.000860
0.418125,0.605619,0.000503
0.423969,0.611710,-0.006163
0.445221,0.611849,-0.004473
0.436427,0.621742,-0.000807
0.424059,0.626408,0.000895
0.427548,0.638985,-0.013040
0.440587,0.638090,-0.009944
0.431322,0.644912,-0.003910
0.420602,0.649126,0.000410
