X,Y,Z
0.494855,0.384958,-0.650599
0.516239,0.345660,-0.606498
0.526465,0.345947,-0.606509
0.535035,0.346602,-0.606147
0.477837,0.348399,-0.617031
0.463971,0.349920,-0.616803
0.453759,0.351999,-0.617024
0.555653,0.364765,-0.264867
0.436261,0.369400,-0.309315
0.520526,0.428739,-0.522410
0.471082,0.433241,-0.535363
0.651488,0.593719,-0.022876
0.349163,0.602863,-0.141794
0.754402,0.870457,-0.290908
0.224015,0.887981,-0.474606
0.670988,0.780635,-1.014042
0.318298,0.766213,-1.192652
0.646124,0.774020,-1.159171
0.347030,0.759765,-1.322445
0.629337,0.734230,-1.137486
0.358536,0.720804,-1.311744
0.630131,0.733577,-1.022685
0.359888,0.722811,-1.199240
0.602796,1.077372,0.029483
0.397266,1.137826,-0.026426
0.603207,1.597542,-0.002703
0.392702,1.599374,-0.092368
0.596613,2.032443,0.302776
0.395456,2.032263,0.067764
0.600931,2.084269,0.308049
0.387663,2.084252,0.068805
0.573519,2.164996,-0.109375
0.429858,2.163045,-0.409843
0.488167,0.410736,-0.029606
0.448357,0.358910,0.007628
0.528899,0.355883,0.006050
0.463609,0.437847,0.007193
0.516335,0.435790,0.006120
0.490729,0.483311,-0.003617
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.293461,0.795283,0.000000
0.331471,0.809640,0.002666
0.371518,0.790775,0.005891
0.386712,0.757890,0.007622
0.387151,0.726632,0.008443
0.399413,0.759647,0.015649
0.404085,0.717627,0.016879
0.394365,0.709084,0.012618
0.387853,0.715943,0.009434
0.385814,0.736966,0.013316
0.390815,0.700423,0.018477
0.382866,0.695083,0.014943
0.375035,0.703343,0.011462
0.366346,0.718648,0.010546
0.372500,0.686141,0.013788
0.364418,0.685788,0.012930
0.358412,0.697016,0.011600
0.344424,0.705029,0.007778
0.351672,0.679436,0.010050
0.346263,0.682184,0.013580
0.341487,0.692411,0.016767
