X,Y,Z
0.494786,0.386009,-0.481888
0.516402,0.347570,-0.432902
0.526377,0.347604,-0.432956
0.534601,0.348429,-0.432502
0.479036,0.350613,-0.430652
0.464401,0.352042,-0.430585
0.454104,0.354382,-0.430975
0.555173,0.365651,-0.131628
0.436467,0.368110,-0.115308
0.519148,0.429368,-0.375253
0.471706,0.434474,-0.371907
0.637357,0.582685,0.004147
0.358919,0.582276,0.014433
0.772766,0.852757,-0.384015
0.221483,0.860759,-0.418365
0.628753,0.642970,-0.902586
0.348354,0.648283,-0.993418
0.593673,0.600421,-1.008077
0.386985,0.609323,-1.107712
0.582710,0.577145,-0.946396
0.400083,0.579838,-1.106408
0.585127,0.590599,-0.884691
0.398661,0.592495,-0.983851
0.594475,1.059651,0.006476
0.401731,1.098864,-0.003823
0.604702,1.565811,-0.039217
0.390639,1.562796,-0.056586
0.601030,1.978861,0.252551
0.399616,1.976219,0.060355
0.606685,2.030843,0.257733
0.393862,2.027425,0.062208
0.580726,2.109565,-0.140058
0.432391,2.107762,-0.364591
0.488287,0.405503,-0.028992
0.449038,0.356423,0.008640
0.527616,0.353278,0.007721
0.464315,0.434354,0.005037
0.515502,0.431791,0.004322
0.490579,0.477551,-0.007048
0.639093,0.651847,-0.000000
0.640049,0.602764,0.001161
0.620575,0.569200,0.000775
0.598301,0.563869,-0.000953
0.581186,0.571872,-0.002724
0.590938,0.552143,0.003519
0.577120,0.549521,-0.002201
0.583658,0.559777,-0.008438
0.593089,0.567522,-0.012238
0.576295,0.573701,-0.000008
0.560003,0.566815,-0.002869
0.567364,0.575782,-0.004709
0.578820,0.585267,-0.005882
0.566980,0.600251,-0.003923
0.552168,0.592421,-0.006570
0.561572,0.599465,-0.004860
0.573629,0.606121,-0.003638
0.563127,0.627061,-0.007869
0.555369,0.620397,-0.009033
0.563741,0.625098,-0.005384
0.572855,0.630279,-0.002001
0.328992,0.643259,-0.000000
0.340114,0.592740,0.007491
0.365194,0.564230,0.006957
0.389842,0.565465,0.003038
0.406986,0.576994,-0.000055
0.382603,0.541024,0.009571
0.414168,0.549900,0.004233
0.414223,0.566432,-0.001516
0.403852,0.573364,-0.005155
0.395495,0.560945,0.000561
0.426979,0.568012,-0.000706
0.424230,0.582941,-0.003184
0.410990,0.587548,-0.005361
0.405827,0.585414,-0.008642
0.435221,0.591118,-0.008178
0.428696,0.603514,-0.005404
0.414348,0.605942,-0.004435
0.411741,0.613556,-0.017975
0.431164,0.617787,-0.015366
0.422205,0.627095,-0.009441
0.408761,0.629756,-0.005408
