X,Y,Z
0.495942,0.387347,-0.519330
0.516728,0.351115,-0.483765
0.526239,0.350532,-0.483971
0.534464,0.351722,-0.483612
0.480225,0.351517,-0.489732
0.465682,0.352231,-0.489404
0.455379,0.353973,-0.489641
0.554858,0.364366,-0.180102
0.439367,0.365285,-0.197868
0.519162,0.428841,-0.405748
0.474188,0.435153,-0.408612
0.648266,0.572470,0.002336
0.355518,0.573935,0.001897
0.728422,0.866618,-0.189992
0.245060,0.885718,-0.277034
0.659685,0.854437,-0.819536
0.324491,0.781333,-1.059963
0.642601,0.853557,-0.954683
0.332228,0.759607,-1.186881
0.634206,0.808462,-0.976581
0.343762,0.719923,-1.187422
0.633285,0.801697,-0.836623
0.351771,0.720623,-1.071632
0.594646,1.062726,0.006312
0.396899,1.110788,-0.003594
0.605009,1.546297,-0.013783
0.399536,1.544131,-0.074831
0.599061,1.957715,0.268723
0.405063,1.957676,0.065746
0.603180,2.008847,0.273596
0.398284,2.009442,0.064824
0.576751,2.090044,-0.107737
0.438757,2.086255,-0.367135
0.491844,0.406376,-0.028861
0.451487,0.358478,0.007879
0.530088,0.355428,0.009070
0.467821,0.436556,0.003712
0.517851,0.433284,0.004331
0.493736,0.478535,-0.007417
0.617266,0.834237,0.000000
0.643363,0.813528,-0.016354
0.660480,0.791065,-0.035779
0.662727,0.766894,-0.050602
0.649147,0.751560,-0.065064
0.664892,0.863536,-0.072340
0.639858,0.805418,-0.095096
0.626982,0.764523,-0.101684
0.620555,0.745930,-0.102347
0.636067,0.884103,-0.070639
0.615190,0.815035,-0.091733
0.606933,0.769746,-0.088750
0.607141,0.755859,-0.085929
0.608094,0.889472,-0.067022
0.591160,0.824548,-0.081514
0.588943,0.784664,-0.075135
0.593864,0.772518,-0.070154
0.583232,0.882711,-0.064065
0.571499,0.833726,-0.073557
0.574168,0.803824,-0.070545
0.581703,0.793011,-0.068052
0.326319,0.757281,0.000000
0.307181,0.722896,-0.014909
0.294870,0.691541,-0.033972
0.296774,0.662660,-0.049703
0.314898,0.641136,-0.065247
0.282731,0.757898,-0.066346
0.311040,0.704739,-0.089469
0.334175,0.672191,-0.097705
0.350640,0.657865,-0.099773
0.306907,0.787952,-0.068086
0.340253,0.719414,-0.089744
0.360745,0.678599,-0.089431
0.370216,0.660648,-0.088262
0.334461,0.802169,-0.067943
0.364571,0.734872,-0.085301
0.378265,0.694157,-0.079127
0.381473,0.674403,-0.072864
0.361584,0.804509,-0.068220
0.382043,0.747301,-0.078410
0.389378,0.712310,-0.072931
0.387814,0.692746,-0.067938
