X,Y,Z
0.495096,0.382458,-0.448248
0.516111,0.344606,-0.417204
0.526063,0.344325,-0.417369
0.534232,0.345235,-0.417024
0.480039,0.347769,-0.415763
0.465554,0.349393,-0.414988
0.455043,0.351995,-0.415178
0.555292,0.362631,-0.155428
0.438546,0.365358,-0.150849
0.518711,0.424417,-0.344944
0.473587,0.430520,-0.338514
0.640996,0.564619,0.019387
0.363568,0.561237,-0.010612
0.741629,0.865379,-0.273819
0.243951,0.860013,-0.342225
0.639657,0.758345,-0.886552
0.346294,0.687933,-1.045676
0.629287,0.738186,-0.999963
0.349097,0.633187,-1.167904
0.623959,0.688487,-0.990432
0.352858,0.600256,-1.164263
0.620743,0.688564,-0.884178
0.363304,0.615171,-1.056802
0.593716,1.054851,0.008093
0.394242,1.066164,-0.005638
0.591485,1.538929,-0.024084
0.387783,1.534578,-0.059603
0.578976,1.945406,0.263934
0.384844,1.944935,0.073706
0.583418,1.994391,0.270318
0.377877,1.996635,0.074622
0.554440,2.077197,-0.099789
0.407038,2.070911,-0.339042
0.491069,0.404883,-0.028769
0.451809,0.356274,0.008390
0.530030,0.353732,0.008301
0.466934,0.433699,0.004372
0.517488,0.431634,0.004224
0.493010,0.476446,-0.007379
0.659048,0.841836,0.000000
0.679807,0.790284,0.000401
0.683214,0.730056,-0.001349
0.679702,0.679209,-0.003551
0.672863,0.647158,-0.004683
0.642677,0.727181,-0.004296
0.638701,0.666516,-0.009965
0.650731,0.672427,-0.013157
0.659269,0.690189,-0.013492
0.619740,0.738540,-0.005665
0.621451,0.677009,-0.006108
0.634722,0.679056,-0.006940
0.641504,0.694265,-0.008567
0.601378,0.750901,-0.006776
0.603947,0.689697,-0.005264
0.617954,0.690760,-0.001291
0.625382,0.704772,0.000007
0.587878,0.762418,-0.007589
0.590885,0.712834,-0.004488
0.601285,0.709579,0.001408
0.606663,0.718638,0.005337
0.311009,0.765526,0.000000
0.286982,0.698559,0.009960
0.289338,0.638482,0.008435
0.305956,0.601190,0.004476
0.328280,0.588573,0.000976
0.294493,0.637524,-0.001612
0.317055,0.578189,-0.005369
0.325323,0.564912,-0.004974
0.328996,0.564173,-0.003320
0.317368,0.654505,-0.010207
0.337555,0.591449,-0.011577
0.342564,0.575292,-0.009208
0.343280,0.570313,-0.006790
0.341850,0.673624,-0.017459
0.356205,0.610359,-0.015503
0.358153,0.588853,-0.007650
0.356452,0.578676,-0.002257
0.366422,0.693289,-0.024031
0.372523,0.639506,-0.018089
0.372856,0.614769,-0.008410
0.370591,0.599235,-0.001179
