X,Y,Z
0.494253,0.385912,-0.557148
0.516280,0.348730,-0.507231
0.526232,0.348815,-0.507340
0.534487,0.349945,-0.506870
0.478434,0.351079,-0.505874
0.463849,0.352337,-0.505833
0.453479,0.354688,-0.506217
0.555094,0.366200,-0.186504
0.436360,0.367504,-0.173090
0.518481,0.429237,-0.441753
0.470895,0.434231,-0.439155
0.637755,0.580968,-0.036408
0.358596,0.583407,-0.014693
0.771766,0.856786,-0.432185
0.223247,0.863010,-0.417848
0.608864,0.668465,-0.998087
0.365429,0.660698,-1.052241
0.571347,0.614933,-1.111050
0.402395,0.618830,-1.170340
0.565972,0.589282,-1.043671
0.413246,0.588477,-1.118093
0.568564,0.604817,-0.982728
0.410548,0.601617,-1.044573
0.602423,1.104298,-0.014542
0.398724,1.110312,0.017197
0.603518,1.572120,-0.034284
0.390431,1.567554,-0.019575
0.599592,1.979907,0.289602
0.399487,1.978267,0.156477
0.604871,2.031613,0.296904
0.393898,2.030021,0.160955
0.578015,2.110907,-0.118427
0.431110,2.111118,-0.294016
0.490995,0.409004,-0.029049
0.451163,0.357971,0.007537
0.530214,0.355878,0.007876
0.466288,0.436717,0.005037
0.516958,0.434778,0.005224
0.492238,0.479879,-0.005812
0.619423,0.658538,-0.000000
0.622656,0.613401,0.000771
0.604185,0.581235,0.000938
0.581564,0.577041,0.000144
0.565507,0.585121,-0.000485
0.578237,0.569041,0.002634
0.558723,0.567231,-0.002868
0.564608,0.578008,-0.008036
0.575306,0.585608,-0.010632
0.564647,0.591314,0.000021
0.544579,0.584104,-0.002748
0.551936,0.593886,-0.004227
0.564132,0.602011,-0.004496
0.556241,0.616376,-0.002894
0.539547,0.609314,-0.005125
0.547965,0.615804,-0.003350
0.559399,0.620512,-0.001713
0.552582,0.641004,-0.005782
0.543850,0.633448,-0.006462
0.550933,0.637689,-0.002886
0.559180,0.641625,0.000586
0.349943,0.649165,-0.000000
0.357442,0.602983,0.005653
0.380064,0.578239,0.005128
0.402621,0.581254,0.002047
0.417567,0.593863,-0.000024
0.399808,0.554575,0.008878
0.424168,0.565373,0.004416
0.419833,0.579657,-0.000848
0.408646,0.582384,-0.004337
0.413312,0.573753,0.001509
0.435315,0.581699,0.001036
0.429635,0.594840,-0.001058
0.417641,0.597651,-0.002949
0.423801,0.597620,-0.006134
0.441685,0.603066,-0.005045
0.433513,0.614881,-0.002335
0.421482,0.617103,-0.001400
0.429720,0.624989,-0.014080
0.439261,0.630016,-0.011145
0.429961,0.638019,-0.005857
0.419079,0.639974,-0.002112
