0.537425,0.469972,-0.640547
0.556879,0.435854,-0.599295
0.569065,0.435929,-0.599142
0.578971,0.436167,-0.599060
0.520917,0.435657,-0.600275
0.509065,0.435338,-0.600106
0.498087,0.435826,-0.600521
0.591297,0.446679,-0.318031
0.487754,0.447149,-0.312848
0.560488,0.507392,-0.536877
0.513447,0.510599,-0.536006
0.683228,0.664120,-0.156872
0.397362,0.637992,-0.271985
0.743691,0.961412,-0.101400
0.317671,0.914330,-0.681247
0.749917,1.289497,-0.280514
0.528919,0.809591,-1.148450
0.772047,1.391938,-0.331329
0.585599,0.792523,-1.265270
0.739668,1.395662,-0.375629
0.588152,0.754366,-1.252334
0.722057,1.360006,-0.307129
0.574631,0.754272,-1.152787
0.633577,1.198646,-0.000003
0.423956,1.187954,0.002495
0.623619,1.617630,0.050965
0.430384,1.599178,0.003764
0.611497,2.000938,0.465431
0.427121,1.979142,0.281084
0.612628,2.056457,0.481052
0.418270,2.032418,0.297448
0.590201,2.126857,0.084075
0.457745,2.105711,-0.132122
0.539160,0.484455,-0.027190
0.502123,0.434545,0.005028
0.576705,0.435975,0.006954
0.514241,0.507881,0.005819
0.563197,0.508273,0.007021
0.538715,0.550709,-0.003048
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.494000,0.879839,-0.000000
0.497774,0.801980,-0.007958
0.520907,0.748863,-0.015531
0.543454,0.708996,-0.021050
0.553712,0.673434,-0.024971
0.607988,0.773167,-0.019981
0.610647,0.736048,-0.018740
0.587999,0.743377,-0.016727
0.574772,0.762307,-0.016114
0.625765,0.815325,-0.018064
0.641523,0.769715,-0.015363
0.620252,0.768655,-0.012467
0.601780,0.784921,-0.012423
0.627936,0.854355,-0.014322
0.648346,0.810696,-0.011268
0.629967,0.806755,-0.006047
0.613190,0.819338,-0.005002
0.621317,0.886879,-0.010640
0.636155,0.850414,-0.006951
0.623543,0.842965,-0.000005
0.611455,0.849809,0.004425
