X,Y,Z
0.499509,0.315982,-0.509519
0.517238,0.274380,-0.464047
0.527752,0.273883,-0.463737
0.535890,0.274047,-0.463246
0.482230,0.277534,-0.458717
0.469295,0.279134,-0.458879
0.456755,0.281056,-0.459065
0.555177,0.293395,-0.180890
0.441662,0.299740,-0.168805
0.520752,0.360775,-0.415547
0.474613,0.363944,-0.408934
0.639653,0.490744,-0.088881
0.357208,0.509985,-0.038673
0.772974,0.742286,-0.465163
0.176758,0.740958,-0.440387
0.677161,0.513323,-0.914821
0.286854,0.496058,-0.942686
0.656095,0.439753,-1.000544
0.312599,0.409047,-1.039543
0.643346,0.415007,-0.926921
0.329554,0.385642,-0.954018
0.637811,0.444772,-0.896401
0.337016,0.417914,-0.926860
0.593478,1.001565,-0.010247
0.393630,1.000580,0.012494
0.600302,1.458548,0.058599
0.395354,1.454283,0.087719
0.599452,1.840629,0.399273
0.397070,1.836594,0.285797
0.606401,1.888065,0.412907
0.389740,1.886173,0.297937
0.570293,1.976237,0.044231
0.427542,1.969386,-0.121559
0.497947,0.336313,-0.030865
0.455512,0.280020,0.005925
0.539995,0.279465,0.006962
0.470094,0.363461,0.007418
0.525989,0.362135,0.008086
0.498381,0.412363,-0.002605
0.691648,0.590735,-0.000000
0.641119,0.534891,0.001404
0.615102,0.478719,-0.007079
0.588010,0.445456,-0.018604
0.559706,0.427924,-0.030468
0.692963,0.407559,-0.002546
0.648668,0.355338,-0.022957
0.613046,0.334386,-0.041684
0.579851,0.327880,-0.053273
0.703952,0.416142,-0.014647
0.647451,0.351232,-0.034247
0.606926,0.335669,-0.050860
0.572770,0.333349,-0.061879
0.703777,0.435865,-0.027721
0.657118,0.369939,-0.046323
0.617995,0.350941,-0.056820
0.583996,0.345980,-0.061830
0.688814,0.464052,-0.040333
0.653110,0.413597,-0.054328
0.627436,0.391297,-0.059558
0.604078,0.378262,-0.061796
0.287130,0.556990,0.000000
0.338885,0.505091,0.002902
0.368229,0.458434,-0.005740
0.397591,0.437633,-0.019995
0.430130,0.424054,-0.034519
0.313223,0.371007,0.001821
0.328837,0.313131,-0.022466
0.362925,0.296686,-0.043631
0.393995,0.294399,-0.057737
0.296674,0.378447,-0.015167
0.319500,0.304108,-0.041726
0.358885,0.293712,-0.062331
0.391453,0.298474,-0.074613
0.287209,0.396167,-0.033973
0.310622,0.329215,-0.057644
0.350151,0.313105,-0.071305
0.382856,0.313198,-0.077954
0.286377,0.425314,-0.053060
0.310350,0.379872,-0.070981
0.339371,0.359014,-0.079835
0.365919,0.348064,-0.084961
