X,Y,Z
0.497008,0.315089,-0.413088
0.516413,0.271825,-0.360706
0.528664,0.270757,-0.360443
0.537467,0.270620,-0.359879
0.478765,0.276525,-0.361614
0.467094,0.278032,-0.361786
0.454078,0.279711,-0.362042
0.555042,0.289682,-0.086993
0.440387,0.297606,-0.085823
0.522125,0.356929,-0.318755
0.472102,0.361844,-0.319634
0.643214,0.509672,0.022306
0.350075,0.506086,0.002977
0.789960,0.786058,-0.304105
0.179259,0.786941,-0.400569
0.658425,0.521869,-0.719827
0.332051,0.520124,-0.868155
0.627041,0.451209,-0.787709
0.371350,0.442206,-0.940608
0.611619,0.435685,-0.690526
0.386782,0.425314,-0.836401
0.609711,0.463627,-0.681739
0.385594,0.454788,-0.818960
0.592500,1.000176,0.013875
0.397965,1.001971,-0.011702
0.600144,1.470959,0.026503
0.385977,1.467472,0.001391
0.594266,1.862262,0.322398
0.392298,1.859786,0.153493
0.600278,1.909441,0.330660
0.384767,1.909190,0.159091
0.573730,1.997651,-0.038999
0.421076,1.991960,-0.253825
0.497199,0.339923,-0.031179
0.454744,0.283014,0.006350
0.540000,0.281965,0.006475
0.469918,0.366824,0.007757
0.525239,0.365655,0.007768
0.498063,0.415812,-0.002101
0.672460,0.557101,-0.000000
0.632622,0.536617,0.003166
0.603089,0.507861,0.000544
0.577529,0.495164,-0.006758
0.553692,0.491594,-0.014078
0.624542,0.432116,0.018466
0.602831,0.393484,0.008867
0.582582,0.382701,-0.002680
0.565522,0.379657,-0.010710
0.634346,0.426328,0.007499
0.609617,0.381926,-0.001021
0.586805,0.370783,-0.009765
0.568098,0.370262,-0.015823
0.642330,0.427128,-0.006155
0.616837,0.382590,-0.013508
0.592106,0.370742,-0.016970
0.572328,0.369181,-0.018941
0.647235,0.433844,-0.020761
0.625029,0.397957,-0.025041
0.605303,0.382436,-0.025487
0.586963,0.374966,-0.025780
0.318217,0.547552,0.000000
0.359738,0.539317,0.006038
0.390277,0.521564,0.004219
0.416711,0.511479,-0.003290
0.441788,0.503607,-0.010902
0.370686,0.436586,0.026206
0.389473,0.397568,0.022735
0.410293,0.385142,0.014976
0.427606,0.382244,0.009213
0.361833,0.429854,0.014731
0.379644,0.382451,0.012031
0.403677,0.371334,0.004806
0.424719,0.374817,-0.000739
0.354676,0.428695,0.001123
0.374053,0.382728,-0.001282
0.399423,0.372285,-0.004168
0.420763,0.376559,-0.006368
0.351849,0.435103,-0.013357
0.374427,0.399684,-0.014237
0.395248,0.385481,-0.013287
0.413835,0.382284,-0.012697
