X,Y,Z
0.499206,0.316836,-0.597432
0.518713,0.276222,-0.558298
0.528988,0.275372,-0.558939
0.537089,0.275339,-0.558714
0.482542,0.278024,-0.569509
0.470297,0.278350,-0.570007
0.457990,0.279466,-0.570022
0.557135,0.291705,-0.247000
0.442703,0.294082,-0.272174
0.521907,0.359667,-0.476404
0.475291,0.362205,-0.497367
0.652489,0.522004,-0.055386
0.352107,0.496418,-0.110421
0.694589,0.828163,-0.208454
0.277390,0.795566,-0.320918
0.673543,0.754642,-0.854232
0.326775,0.816495,-1.035359
0.693672,0.802356,-0.991947
0.348933,0.815470,-1.163194
0.667488,0.770322,-1.037773
0.355360,0.761708,-1.187567
0.656174,0.757984,-0.883906
0.356310,0.759952,-1.066369
0.586189,1.012013,0.008677
0.393698,1.005673,-0.005439
0.591734,1.461413,0.070132
0.384122,1.455907,0.003532
0.580837,1.843310,0.458599
0.385575,1.836448,0.254160
0.584895,1.890154,0.474728
0.378420,1.888757,0.265703
0.547969,1.977134,0.102824
0.417931,1.963354,-0.156361
0.498526,0.338308,-0.030985
0.455953,0.282654,0.006818
0.541023,0.280413,0.006911
0.472026,0.366441,0.007027
0.526601,0.364308,0.007043
0.499891,0.415305,-0.003138
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.347146,0.795599,0.000000
0.387195,0.785831,-0.027444
0.422517,0.770150,-0.054105
0.417781,0.736449,-0.072617
0.395558,0.712351,-0.092999
0.378026,0.865649,-0.098114
0.394277,0.780054,-0.127218
0.401301,0.716562,-0.139502
0.404044,0.672624,-0.144514
0.337544,0.875877,-0.095303
0.361988,0.778180,-0.124623
0.372930,0.704072,-0.128672
0.378842,0.660805,-0.131662
0.309111,0.860600,-0.089771
0.332385,0.768517,-0.112831
0.346830,0.700914,-0.113020
0.356873,0.662798,-0.111790
0.290116,0.829827,-0.084736
0.311441,0.754648,-0.097858
0.328762,0.710919,-0.095682
0.342052,0.685254,-0.094694
