X,Y,Z
0.499429,0.315761,-0.511040
0.517233,0.274019,-0.491072
0.527728,0.273570,-0.490721
0.535889,0.273839,-0.490251
0.482253,0.276879,-0.476176
0.469350,0.278223,-0.476301
0.456838,0.279875,-0.476545
0.555638,0.293061,-0.250445
0.441682,0.298482,-0.198293
0.520655,0.359995,-0.428747
0.474693,0.362008,-0.414594
0.641015,0.485103,-0.131073
0.357147,0.496573,-0.053094
0.761422,0.765840,-0.471927
0.203773,0.747742,-0.446402
0.677408,0.521581,-0.928239
0.307960,0.499902,-0.986315
0.664883,0.440218,-1.014956
0.316785,0.412671,-1.081150
0.657715,0.420920,-0.950396
0.329987,0.392898,-1.010044
0.649497,0.448611,-0.912459
0.339394,0.423774,-0.974957
0.593433,0.995978,-0.010752
0.392172,0.993893,0.012913
0.595903,1.449060,0.103758
0.393410,1.441233,0.149510
0.589931,1.830857,0.489654
0.392170,1.823712,0.429128
0.595779,1.878884,0.510357
0.384875,1.874362,0.451601
0.558049,1.968083,0.155680
0.418242,1.956937,0.064355
0.497283,0.336495,-0.030780
0.455134,0.280188,0.006580
0.540234,0.278960,0.006706
0.470353,0.363372,0.007333
0.525519,0.362037,0.007319
0.498155,0.412543,-0.002841
0.680947,0.595413,-0.000000
0.648093,0.525045,0.002672
0.640845,0.456578,-0.004996
0.627527,0.412420,-0.014401
0.606413,0.385806,-0.025186
0.725278,0.427660,-0.018423
0.678988,0.361155,-0.039365
0.641439,0.335196,-0.055237
0.611947,0.325861,-0.064528
0.723377,0.452161,-0.030810
0.678492,0.370488,-0.049075
0.637707,0.339337,-0.060380
0.603407,0.324977,-0.068729
0.706542,0.478698,-0.042975
0.664773,0.395598,-0.060553
0.628274,0.361592,-0.067223
0.599530,0.342604,-0.071069
0.677571,0.503849,-0.054125
0.642273,0.436861,-0.068763
0.617257,0.406564,-0.072354
0.597460,0.385595,-0.074127
0.299066,0.566961,0.000000
0.317748,0.494827,0.005329
0.331721,0.425526,-0.003756
0.362866,0.382245,-0.017504
0.392504,0.351869,-0.030283
0.272012,0.400953,-0.017262
0.308489,0.323921,-0.041978
0.349147,0.303462,-0.057556
0.380511,0.298219,-0.066387
0.274911,0.422911,-0.034296
0.313468,0.333454,-0.057890
0.356879,0.309676,-0.068912
0.390221,0.304156,-0.075366
0.292869,0.449671,-0.051691
0.332221,0.370980,-0.071521
0.372247,0.345655,-0.077134
0.401154,0.335236,-0.079502
0.323171,0.475870,-0.068997
0.358141,0.417401,-0.080587
0.383191,0.387077,-0.083018
0.403383,0.365743,-0.084714
