X,Y,Z
0.500323,0.315630,-0.429991
0.518473,0.273836,-0.397736
0.528279,0.273480,-0.397539
0.536485,0.273819,-0.397137
0.484472,0.276075,-0.394985
0.471491,0.276892,-0.395012
0.459110,0.278061,-0.395264
0.556061,0.292960,-0.151953
0.441683,0.295438,-0.137997
0.520835,0.359960,-0.337369
0.475789,0.361612,-0.334511
0.640466,0.477182,-0.027848
0.353174,0.484019,-0.008160
0.753976,0.776518,-0.319496
0.216494,0.761058,-0.384337
0.679354,0.556029,-0.810685
0.324788,0.525620,-0.948432
0.673640,0.483745,-0.899165
0.330572,0.440046,-1.041451
0.665528,0.445646,-0.849715
0.337238,0.401092,-0.986920
0.655555,0.476582,-0.801028
0.348248,0.436814,-0.940536
0.593443,0.983568,-0.010384
0.392188,0.985824,0.012540
0.595194,1.435472,0.046502
0.393539,1.429841,0.146867
0.586145,1.818535,0.347819
0.392143,1.813627,0.392062
0.590739,1.863721,0.358727
0.384849,1.862029,0.413714
0.554761,1.958398,0.010649
0.418292,1.947580,0.015655
0.496935,0.337614,-0.030859
0.454964,0.281133,0.007647
0.539935,0.280473,0.007236
0.470810,0.365587,0.006225
0.524089,0.364779,0.005871
0.497461,0.413993,-0.004101
0.679842,0.609174,-0.000000
0.700691,0.556577,0.004390
0.710474,0.491223,-0.003523
0.699270,0.438185,-0.012530
0.676694,0.406578,-0.024545
0.738521,0.467647,-0.029605
0.700040,0.384301,-0.051310
0.666055,0.346969,-0.065829
0.640544,0.328637,-0.073913
0.723615,0.491261,-0.041520
0.684900,0.397857,-0.057982
0.648951,0.354435,-0.065532
0.620767,0.328841,-0.072244
0.697251,0.514282,-0.052056
0.665006,0.424505,-0.066663
0.633961,0.380348,-0.069733
0.610806,0.354906,-0.072219
0.663678,0.533197,-0.061241
0.640014,0.458879,-0.073799
0.623042,0.421154,-0.075364
0.610129,0.395709,-0.076111
0.301624,0.579759,0.000000
0.292139,0.509928,-0.000541
0.303014,0.434337,-0.016176
0.338665,0.385599,-0.033329
0.373473,0.358333,-0.050540
0.270761,0.421680,-0.046890
0.309769,0.343025,-0.075550
0.349534,0.323454,-0.090072
0.377633,0.319454,-0.097604
0.284832,0.452726,-0.062030
0.322160,0.358528,-0.090231
0.361977,0.328945,-0.098575
0.391377,0.320211,-0.102437
0.310808,0.485011,-0.075898
0.348760,0.398537,-0.098292
0.384107,0.363682,-0.100495
0.408915,0.346130,-0.099913
0.346246,0.513948,-0.089167
0.376367,0.443137,-0.100276
0.395177,0.409262,-0.098123
0.410317,0.385009,-0.096243
