X,Y,Z
0.510068,0.329189,-0.564624
0.532968,0.286217,-0.514455
0.543628,0.286894,-0.514458
0.552754,0.288539,-0.514293
0.492680,0.285411,-0.515984
0.477122,0.285939,-0.515849
0.464319,0.286911,-0.516340
0.572145,0.306901,-0.174792
0.442218,0.306691,-0.176375
0.534705,0.380264,-0.443658
0.480153,0.380373,-0.445781
0.670218,0.556800,-0.003364
0.343752,0.532167,-0.055839
0.733132,0.889608,0.025601
0.134123,0.786919,-0.510355
0.661544,1.122655,-0.216679
0.287511,0.596911,-1.258777
0.641757,1.221142,-0.278215
0.304085,0.534177,-1.406406
0.616403,1.180908,-0.300599
0.328479,0.515778,-1.362234
0.614554,1.151597,-0.232135
0.335743,0.540735,-1.258399
0.603162,1.075944,-0.005592
0.373548,1.145319,0.008170
0.598561,1.647548,-0.073111
0.370922,1.642311,0.020703
0.572937,2.115505,0.267813
0.355067,2.112112,0.253492
0.574561,2.173240,0.272220
0.346754,2.171470,0.266520
0.542803,2.265934,-0.193950
0.376873,2.260535,-0.247191
0.510213,0.356514,-0.033179
0.461951,0.293023,0.003931
0.553715,0.293645,0.010677
0.479286,0.388096,0.005131
0.535675,0.387175,0.009245
0.507713,0.436655,-0.002487
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.271144,0.641823,-0.000000
0.308493,0.634019,-0.018584
0.338715,0.620077,-0.035010
0.353125,0.600476,-0.052411
0.344962,0.577530,-0.066484
0.355136,0.517491,-0.020433
0.376439,0.499780,-0.045781
0.361211,0.543334,-0.058809
0.346732,0.570140,-0.062959
0.326335,0.503892,-0.023698
0.344346,0.490502,-0.052063
0.332429,0.547294,-0.061498
0.322498,0.574557,-0.061883
0.294928,0.500069,-0.030312
0.311278,0.483247,-0.056259
0.309660,0.537196,-0.058894
0.305047,0.570858,-0.054093
0.265275,0.505445,-0.038253
0.257969,0.457630,-0.051657
0.254462,0.429395,-0.054911
0.253757,0.399327,-0.054715
