X,Y,Z
0.507975,0.330457,-0.587223
0.530766,0.286576,-0.539031
0.542781,0.286785,-0.538981
0.551490,0.288114,-0.538809
0.489331,0.287023,-0.539483
0.475076,0.288373,-0.539347
0.460551,0.289973,-0.539825
0.569623,0.306169,-0.197649
0.441287,0.307686,-0.193460
0.533261,0.382599,-0.464323
0.479017,0.385853,-0.464762
0.669825,0.559805,-0.013946
0.342196,0.537446,-0.068713
0.731857,0.898015,0.006117
0.128837,0.786220,-0.528662
0.660791,1.155170,-0.232700
0.284812,0.607001,-1.278384
0.637499,1.251034,-0.292192
0.305880,0.552969,-1.424522
0.610231,1.213551,-0.308793
0.330291,0.530230,-1.377695
0.608422,1.183713,-0.246054
0.334903,0.550356,-1.276638
0.600737,1.079613,-0.018168
0.372393,1.159961,0.020849
0.594290,1.667423,-0.084698
0.369529,1.664832,0.019120
0.569958,2.137170,0.273009
0.356439,2.134517,0.284886
0.572374,2.196712,0.278596
0.349095,2.194106,0.299951
0.539050,2.285518,-0.192869
0.375189,2.283094,-0.224985
0.504849,0.360593,-0.033625
0.455985,0.296830,0.003862
0.548513,0.295011,0.009786
0.474725,0.392001,0.006016
0.531043,0.390001,0.009639
0.503779,0.439758,-0.001027
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.276254,0.646131,-0.000000
0.314289,0.638241,-0.016602
0.345593,0.624581,-0.031757
0.362020,0.606393,-0.048008
0.353524,0.584596,-0.061074
0.357779,0.520294,-0.018549
0.380296,0.505101,-0.042664
0.366705,0.549250,-0.054974
0.352205,0.575026,-0.058875
0.330125,0.508342,-0.022704
0.348381,0.496264,-0.050101
0.339402,0.552673,-0.059476
0.329905,0.579282,-0.060189
0.299454,0.506331,-0.030043
0.316591,0.493985,-0.055481
0.317381,0.546379,-0.059116
0.313029,0.577309,-0.055271
0.270545,0.512795,-0.038475
0.264351,0.465065,-0.052450
0.261591,0.435574,-0.056768
0.260362,0.403669,-0.057445
