X,Y,Z
0.508718,0.329746,-0.580455
0.531744,0.286135,-0.531309
0.543221,0.286439,-0.531284
0.551950,0.287890,-0.531154
0.490850,0.286229,-0.533809
0.476115,0.287317,-0.533698
0.462130,0.288791,-0.534208
0.570451,0.306153,-0.189066
0.441741,0.307223,-0.193413
0.533728,0.381304,-0.457173
0.479515,0.383471,-0.459898
0.669953,0.558310,-0.005264
0.343207,0.534416,-0.072621
0.732682,0.894815,0.021283
0.130762,0.784134,-0.534684
0.660647,1.140141,-0.224301
0.285239,0.605065,-1.289393
0.637896,1.235536,-0.283531
0.305208,0.551151,-1.436927
0.611425,1.196208,-0.303019
0.330041,0.527226,-1.390134
0.610024,1.166714,-0.238797
0.334958,0.546664,-1.287720
0.601782,1.077775,-0.008652
0.373505,1.154113,0.011249
0.596265,1.659443,-0.074371
0.370932,1.655959,-0.000166
0.571252,2.127886,0.277430
0.357461,2.125779,0.249776
0.573331,2.186492,0.282876
0.349643,2.185193,0.263438
0.541388,2.277020,-0.186906
0.377289,2.274072,-0.258007
0.505371,0.359893,-0.033419
0.457227,0.296168,0.003908
0.549686,0.294445,0.009008
0.475449,0.390933,0.006562
0.531761,0.389480,0.009731
0.504491,0.438823,-0.000380
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.277503,0.639455,-0.000000
0.314455,0.631280,-0.018228
0.345821,0.617098,-0.034463
0.363740,0.599311,-0.051672
0.355557,0.578757,-0.065565
0.359968,0.509754,-0.018926
0.382690,0.498155,-0.043287
0.368294,0.542872,-0.055887
0.353173,0.566803,-0.060161
0.332429,0.497032,-0.022408
0.352093,0.488764,-0.050053
0.341759,0.545958,-0.059349
0.331159,0.570698,-0.059846
0.301831,0.494958,-0.029265
0.320156,0.483116,-0.055023
0.320398,0.537332,-0.058267
0.315523,0.568872,-0.053932
0.273150,0.502366,-0.037384
0.266725,0.455245,-0.051492
0.263530,0.425620,-0.055848
0.262105,0.393132,-0.056369
