X,Y,Z
0.508767,0.329096,-0.577435
0.531820,0.285819,-0.527245
0.543248,0.286238,-0.527214
0.552015,0.287762,-0.527042
0.490995,0.285380,-0.529756
0.476214,0.286036,-0.529657
0.462278,0.287166,-0.530155
0.570624,0.306105,-0.182378
0.441791,0.306667,-0.187990
0.533738,0.380349,-0.453747
0.479522,0.381075,-0.456781
0.670008,0.556974,0.000379
0.343544,0.533822,-0.071167
0.733042,0.891801,0.022367
0.130401,0.784155,-0.531905
0.660917,1.129874,-0.223750
0.284677,0.603288,-1.289943
0.638527,1.226193,-0.282325
0.304404,0.549104,-1.439022
0.612299,1.185936,-0.304591
0.329081,0.524908,-1.391391
0.611071,1.156666,-0.239014
0.334332,0.544656,-1.287761
0.602649,1.076010,-0.006285
0.373619,1.146402,0.008893
0.597486,1.649042,-0.071567
0.370859,1.643239,-0.007293
0.571835,2.115869,0.277033
0.355810,2.112334,0.228510
0.573951,2.173708,0.282228
0.347496,2.171596,0.240208
0.541612,2.265676,-0.185266
0.376202,2.260436,-0.285298
0.506133,0.358932,-0.033183
0.457534,0.294827,0.003646
0.549907,0.293139,0.009185
0.475928,0.389505,0.006583
0.532735,0.387613,0.009989
0.505102,0.437914,-0.000559
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.274669,0.636940,-0.000000
0.311590,0.629595,-0.017334
0.342976,0.616135,-0.033060
0.360168,0.598907,-0.050057
0.352658,0.577390,-0.063852
0.358842,0.511569,-0.017705
0.379889,0.496704,-0.042709
0.366714,0.541025,-0.055589
0.351873,0.567487,-0.059507
0.330823,0.497964,-0.021439
0.348912,0.487022,-0.049499
0.338969,0.544550,-0.059108
0.328762,0.569954,-0.059575
0.299872,0.494344,-0.028617
0.316909,0.480390,-0.054734
0.316626,0.533905,-0.058454
0.311400,0.565091,-0.054241
0.270495,0.499942,-0.036939
0.263771,0.451569,-0.051131
0.260565,0.421672,-0.055577
0.259172,0.388664,-0.056058
