X,Y,Z
0.507345,0.329831,-0.612316
0.529909,0.286769,-0.560554
0.541589,0.287277,-0.560622
0.550670,0.288618,-0.560536
0.488826,0.286245,-0.564515
0.473899,0.286702,-0.564376
0.460955,0.287771,-0.564946
0.570001,0.306660,-0.202813
0.440955,0.307946,-0.213673
0.533771,0.379931,-0.483333
0.478339,0.380688,-0.488176
0.670302,0.558179,-0.013042
0.340449,0.544721,-0.085909
0.731080,0.887097,0.026978
0.141827,0.799456,-0.561165
0.659606,1.111472,-0.208335
0.289762,0.594297,-1.313167
0.634413,1.207194,-0.268912
0.318647,0.542470,-1.465209
0.611264,1.165634,-0.294288
0.344098,0.520735,-1.417225
0.609887,1.137164,-0.224432
0.344998,0.539848,-1.311195
0.605356,1.085913,-0.003244
0.373877,1.162322,0.005889
0.599771,1.661561,-0.042006
0.372125,1.657853,0.031783
0.577581,2.128644,0.326735
0.358443,2.122412,0.329387
0.579650,2.186589,0.333869
0.349879,2.180030,0.348014
0.547346,2.277928,-0.143851
0.382560,2.271697,-0.178990
0.510925,0.355608,-0.033111
0.463521,0.291984,0.004217
0.555093,0.294073,0.010386
0.480637,0.387425,0.005176
0.536904,0.387155,0.008881
0.508631,0.435974,-0.002587
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.282197,0.627156,-0.000000
0.323083,0.617429,-0.006091
0.359700,0.597119,-0.012612
0.377070,0.573966,-0.020713
0.367612,0.546761,-0.026434
0.367816,0.511340,0.001407
0.391176,0.495216,-0.014616
0.380708,0.532554,-0.026779
0.365708,0.552083,-0.033044
0.344016,0.496141,-0.003500
0.367382,0.480847,-0.017974
0.360359,0.528334,-0.024534
0.347056,0.548576,-0.025944
0.317535,0.493346,-0.010439
0.340264,0.480647,-0.024337
0.339258,0.527799,-0.021387
0.328948,0.546925,-0.016207
0.290274,0.504294,-0.018088
0.312733,0.508450,-0.028302
0.313951,0.542316,-0.024552
0.306304,0.556874,-0.018904
