X,Y,Z
0.509084,0.329123,-0.556894
0.532211,0.286044,-0.508308
0.543394,0.286601,-0.508277
0.552304,0.288188,-0.508114
0.491458,0.285392,-0.508843
0.476433,0.285978,-0.508696
0.462732,0.287007,-0.509193
0.571294,0.306531,-0.174251
0.441912,0.306668,-0.171372
0.534008,0.380286,-0.437817
0.479656,0.380513,-0.438420
0.670166,0.556812,-0.007198
0.343788,0.533226,-0.054019
0.733081,0.891031,0.016639
0.131856,0.784485,-0.518442
0.661151,1.124525,-0.220745
0.285116,0.600284,-1.259454
0.639956,1.221534,-0.280033
0.303095,0.541328,-1.406574
0.613710,1.180385,-0.300960
0.327935,0.520967,-1.363093
0.612329,1.151519,-0.235289
0.334262,0.542742,-1.258866
0.602975,1.074268,-0.006139
0.373654,1.146074,0.008748
0.598415,1.648363,-0.069658
0.371298,1.642881,-0.001297
0.572778,2.115357,0.272124
0.356187,2.111694,0.232554
0.574883,2.172872,0.276869
0.347650,2.170891,0.244310
0.542419,2.265235,-0.187097
0.377319,2.259932,-0.279630
0.506183,0.357699,-0.033374
0.458319,0.292496,0.003560
0.550571,0.292838,0.008999
0.475429,0.387694,0.006968
0.532765,0.387098,0.010315
0.504410,0.436980,-0.000368
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.274503,0.637180,-0.000000
0.310543,0.629033,-0.017900
0.341406,0.614739,-0.034159
0.358825,0.597929,-0.051580
0.350694,0.578390,-0.065675
0.355089,0.508663,-0.018272
0.379381,0.496194,-0.043587
0.365637,0.540439,-0.056720
0.349939,0.566247,-0.060900
0.327556,0.495161,-0.021639
0.347910,0.487279,-0.049070
0.337465,0.543572,-0.057821
0.326688,0.567871,-0.057951
0.296926,0.492188,-0.028592
0.315575,0.479393,-0.054137
0.315021,0.533654,-0.056763
0.309488,0.565248,-0.052004
0.268471,0.499292,-0.036830
0.261803,0.452088,-0.050803
0.258329,0.422416,-0.054905
0.256388,0.389714,-0.055159
