X,Y,Z
0.500334,0.327856,-1.097536
0.521219,0.285341,-1.045797
0.536535,0.285643,-1.045866
0.547268,0.287006,-1.045858
0.478682,0.285288,-1.057482
0.464672,0.285839,-1.057684
0.450142,0.287738,-1.058216
0.564919,0.306002,-0.642802
0.437658,0.308805,-0.688149
0.531418,0.376612,-0.943849
0.472842,0.379485,-0.956455
0.671037,0.559784,-0.334468
0.339824,0.555211,-0.421871
0.723859,0.876971,-0.198005
0.232410,0.846368,-0.294863
0.638187,1.096824,-0.579085
0.338148,1.062328,-0.637414
0.627402,1.182407,-0.680719
0.338866,1.152990,-0.740080
0.608123,1.151097,-0.761331
0.380436,1.116170,-0.802364
0.604363,1.109463,-0.622185
0.381893,1.075465,-0.666735
0.613146,1.169861,-0.011346
0.391571,1.164402,0.013453
0.603399,1.686402,0.001358
0.383962,1.672238,-0.052000
0.593532,2.149143,0.486269
0.378182,2.146997,0.266293
0.595939,2.211352,0.504824
0.375682,2.212211,0.279163
0.559848,2.296376,0.003217
0.397579,2.290599,-0.277346
0.497379,0.356634,-0.033362
0.449235,0.294001,0.004873
0.541555,0.291402,0.008910
0.467863,0.388002,0.006525
0.524899,0.385757,0.009028
0.497274,0.436315,-0.001740
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
