X,Y,Z
0.508509,0.329960,-0.581128
0.531537,0.286281,-0.533326
0.543144,0.286558,-0.533298
0.551865,0.287978,-0.533161
0.490486,0.286502,-0.534825
0.475908,0.287673,-0.534717
0.461863,0.289185,-0.535218
0.570350,0.306175,-0.192704
0.441707,0.307318,-0.193554
0.533651,0.381672,-0.458197
0.479431,0.384086,-0.459740
0.669947,0.558933,-0.009155
0.343136,0.534693,-0.069423
0.732471,0.896140,0.016608
0.131021,0.784431,-0.531753
0.660537,1.141821,-0.229041
0.285402,0.606910,-1.279724
0.637820,1.236815,-0.290690
0.305566,0.552967,-1.426563
0.611157,1.197288,-0.313436
0.330229,0.529315,-1.381045
0.609674,1.167957,-0.245609
0.335090,0.548898,-1.278317
0.601453,1.077879,-0.009619
0.372916,1.156603,0.012209
0.594731,1.662977,-0.074809
0.369643,1.657999,-0.001544
0.569482,2.130406,0.273431
0.355235,2.127187,0.239778
0.571624,2.188976,0.278660
0.347381,2.186715,0.252211
0.538666,2.279868,-0.187907
0.374269,2.276036,-0.264617
0.505559,0.360638,-0.033463
0.457034,0.295667,0.003382
0.549554,0.294404,0.009052
0.475090,0.390767,0.006842
0.531943,0.389329,0.010344
0.504384,0.439192,0.000019
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.276371,0.640149,-0.000000
0.313974,0.633116,-0.017885
0.345724,0.620095,-0.034030
0.363133,0.603046,-0.051220
0.356501,0.582456,-0.065161
0.359834,0.514238,-0.019257
0.383584,0.500917,-0.043562
0.369593,0.545093,-0.055963
0.354591,0.570289,-0.059916
0.332318,0.501125,-0.022836
0.352101,0.492099,-0.050589
0.341975,0.549070,-0.060110
0.331612,0.574938,-0.060702
0.301967,0.498484,-0.029678
0.320511,0.486431,-0.055516
0.320560,0.539979,-0.059096
0.315470,0.571473,-0.054951
0.273297,0.504787,-0.037700
0.266585,0.457072,-0.051647
0.263702,0.427704,-0.055827
0.262869,0.395679,-0.056227
