X,Y,Z
0.488725,0.305740,-0.440274
0.507969,0.260797,-0.394909
0.520697,0.259803,-0.394692
0.531125,0.259898,-0.394297
0.471009,0.264952,-0.401547
0.459664,0.266193,-0.401681
0.447444,0.268454,-0.401989
0.549500,0.278809,-0.117110
0.434420,0.289336,-0.144825
0.514425,0.346973,-0.339394
0.464752,0.351260,-0.348199
0.646060,0.504126,0.025659
0.341570,0.499112,-0.040203
0.797767,0.762762,-0.323103
0.176263,0.771506,-0.449235
0.671886,0.535601,-0.813756
0.303880,0.541576,-0.940389
0.639929,0.476157,-0.919554
0.346704,0.486342,-1.037480
0.625220,0.455578,-0.817885
0.364832,0.463485,-1.193025
0.623815,0.478268,-0.919413
0.361598,0.481171,-0.943930
0.593428,0.996480,0.020161
0.395279,1.000813,-0.018041
0.599777,1.463272,0.039618
0.385273,1.463707,-0.035326
0.596160,1.865418,0.342648
0.392713,1.863283,0.120641
0.601237,1.913541,0.350877
0.387878,1.912849,0.124394
0.572494,2.003289,-0.014499
0.426722,1.995522,-0.285602
0.492101,0.329148,-0.031460
0.448632,0.273345,0.004831
0.533922,0.269775,0.005607
0.463012,0.353318,0.010145
0.523268,0.350153,0.010417
0.493661,0.403214,-0.000735
0.684398,0.561485,-0.000000
0.651731,0.542505,0.007589
0.620061,0.510672,0.010035
0.593530,0.500508,0.008084
0.573024,0.508129,0.005836
0.630870,0.455958,0.020373
0.610593,0.413861,0.014572
0.589961,0.398900,0.006730
0.573311,0.395773,0.001818
0.640568,0.448066,0.009950
0.622608,0.401445,0.006920
0.601512,0.384319,0.001296
0.583971,0.381385,-0.002831
0.649849,0.445026,-0.002243
0.633560,0.400009,-0.004433
0.612658,0.383679,-0.006814
0.596191,0.379881,-0.008607
0.657219,0.446882,-0.014764
0.642703,0.410697,-0.015231
0.626653,0.394685,-0.014111
0.612161,0.389843,-0.013568
0.308638,0.560991,0.000000
0.345414,0.548856,0.009843
0.371376,0.525124,0.015373
0.392806,0.515423,0.015244
0.407156,0.514435,0.014527
0.367976,0.466077,0.035895
0.387740,0.430313,0.038334
0.402786,0.416659,0.035732
0.412985,0.412540,0.034046
0.356591,0.456011,0.026797
0.376339,0.419514,0.030567
0.389751,0.408130,0.027523
0.400528,0.402978,0.025716
0.345161,0.449932,0.015382
0.362497,0.409938,0.018222
0.377515,0.392343,0.017865
0.389858,0.383852,0.017897
0.333733,0.447019,0.003549
0.349856,0.411566,0.006513
0.362907,0.393593,0.009195
0.375813,0.382903,0.011509
