X,Y,Z
0.499556,0.303939,-0.646044
0.519222,0.264020,-0.604853
0.529710,0.263644,-0.605089
0.539302,0.264115,-0.604844
0.481102,0.264905,-0.616906
0.467491,0.264962,-0.616560
0.455871,0.266219,-0.617064
0.557966,0.279432,-0.263063
0.440517,0.283029,-0.323706
0.522080,0.346453,-0.518174
0.474451,0.349159,-0.536017
0.646714,0.503367,-0.111947
0.352763,0.485264,-0.155974
0.706446,0.784529,-0.383343
0.289446,0.783077,-0.497469
0.655843,0.693859,-1.037685
0.328159,0.709463,-1.179000
0.645480,0.715801,-1.167221
0.345129,0.746583,-1.304369
0.639696,0.688912,-1.169926
0.350316,0.718961,-1.310255
0.639136,0.677530,-1.055588
0.353522,0.706787,-1.194274
0.590898,1.015015,0.011652
0.397725,1.011590,-0.009072
0.593110,1.463226,0.151325
0.383267,1.458632,0.075023
0.583136,1.851998,0.640120
0.381931,1.843303,0.393979
0.587467,1.902767,0.664744
0.374895,1.894545,0.413513
0.551495,1.984564,0.255492
0.416970,1.982026,-0.028132
0.497734,0.324788,-0.030155
0.456185,0.269235,0.008638
0.540414,0.269219,0.008916
0.474426,0.354896,0.003264
0.522864,0.353599,0.003069
0.498100,0.401618,-0.006242
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
