X,Y,Z
0.499226,0.302510,-0.814152
0.516857,0.260891,-0.759411
0.527547,0.260002,-0.758720
0.537069,0.259648,-0.758174
0.479182,0.263718,-0.754685
0.464891,0.264689,-0.754991
0.451891,0.265832,-0.754959
0.552189,0.278631,-0.444256
0.436610,0.285626,-0.417852
0.520800,0.346931,-0.701364
0.474882,0.349683,-0.695393
0.639814,0.488041,-0.299808
0.345427,0.494659,-0.289477
0.802691,0.601947,-0.680974
0.176414,0.629728,-0.773299
0.697463,0.289980,-0.992962
0.287687,0.275932,-1.227428
0.651919,0.210414,-1.062078
0.329378,0.195885,-1.335123
0.637014,0.198307,-0.965646
0.345280,0.186126,-1.220630
0.636423,0.228049,-0.965897
0.343229,0.217279,-1.203441
0.594063,1.015381,0.006997
0.388653,1.005426,-0.004863
0.596804,1.479115,0.204948
0.389861,1.474411,0.187212
0.594256,1.866620,0.672343
0.389813,1.873422,0.522072
0.598788,1.917380,0.699972
0.382470,1.925817,0.547251
0.571249,2.007650,0.318991
0.420374,2.010163,0.103378
0.495063,0.323435,-0.030750
0.454444,0.268828,0.010385
0.541640,0.268491,0.007991
0.472661,0.356524,0.003373
0.520427,0.355928,0.001604
0.495281,0.402120,-0.005919
0.688967,0.288965,0.000000
0.653957,0.290732,-0.004836
0.616117,0.266835,-0.008352
0.585542,0.258727,-0.014304
0.558691,0.255733,-0.019823
0.625142,0.182207,0.010120
0.602793,0.145620,0.003652
0.582747,0.129943,-0.004669
0.564987,0.121808,-0.011592
0.635978,0.171418,0.003271
0.611973,0.126442,-0.004429
0.586557,0.115677,-0.012481
0.563588,0.117688,-0.017776
0.649547,0.166523,-0.006231
0.625921,0.117625,-0.014911
0.599513,0.109448,-0.021497
0.576416,0.114270,-0.025074
0.663233,0.169111,-0.016937
0.638583,0.135595,-0.025444
0.615078,0.125304,-0.030489
0.593844,0.123813,-0.033361
0.294046,0.272848,0.000000
0.330519,0.276984,-0.006208
0.366156,0.257841,-0.009467
0.396130,0.246640,-0.015057
0.422041,0.239316,-0.019917
0.354596,0.161218,0.016830
0.370486,0.119554,0.011652
0.389856,0.103667,0.003781
0.407907,0.101351,-0.001300
0.343809,0.151121,0.012511
0.360729,0.101364,0.008655
0.383164,0.087147,0.000482
0.404742,0.092555,-0.004904
0.331845,0.146397,0.005074
0.350682,0.095499,-0.000684
0.374781,0.081932,-0.008021
0.397018,0.088520,-0.012030
0.319247,0.148119,-0.003786
0.338184,0.109308,-0.009997
0.359191,0.095798,-0.014407
0.379659,0.098239,-0.016431
