X,Y,Z
0.500546,0.304128,-0.667488
0.521219,0.266260,-0.623407
0.530763,0.266022,-0.623548
0.540005,0.266484,-0.623289
0.482054,0.266734,-0.632587
0.468763,0.266926,-0.632463
0.457732,0.267964,-0.633023
0.559268,0.280149,-0.308989
0.442138,0.283515,-0.346013
0.524984,0.346297,-0.549430
0.476383,0.349332,-0.560259
0.655325,0.514438,-0.096666
0.349499,0.497839,-0.203113
0.705257,0.808711,-0.244183
0.283015,0.806923,-0.397330
0.654640,0.862159,-0.782885
0.347295,0.840204,-1.000554
0.673093,0.903050,-0.913331
0.370389,0.885746,-1.140883
0.645694,0.864933,-0.958710
0.395997,0.834062,-1.171298
0.633470,0.847994,-0.815227
0.397553,0.816549,-1.032508
0.588857,1.022617,0.012154
0.403551,1.017009,-0.009414
0.604699,1.468933,0.102446
0.395861,1.461951,0.031315
0.596198,1.858401,0.528250
0.393843,1.852399,0.319572
0.597824,1.913576,0.547737
0.388741,1.909063,0.337030
0.562058,1.991476,0.158705
0.424244,1.976232,-0.115575
0.496005,0.325742,-0.030677
0.455073,0.269862,0.008442
0.539641,0.269944,0.007232
0.471330,0.355922,0.005550
0.522893,0.355276,0.004627
0.496669,0.404255,-0.004413
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.342367,0.834090,-0.000000
0.356700,0.791007,-0.010938
0.387620,0.767628,-0.023411
0.415397,0.762552,-0.033891
0.438233,0.765954,-0.043365
0.381469,0.798417,-0.041411
0.416792,0.825613,-0.060450
0.427063,0.828274,-0.069010
0.426142,0.821493,-0.072215
0.378856,0.834698,-0.043140
0.415786,0.870881,-0.060252
0.423969,0.861181,-0.060928
0.419320,0.844079,-0.060874
0.378791,0.871620,-0.044336
0.412113,0.908992,-0.058190
0.420489,0.892194,-0.054647
0.419074,0.867768,-0.051240
0.378341,0.906132,-0.045911
0.405605,0.933958,-0.056769
0.412322,0.920385,-0.055273
0.412934,0.897896,-0.052933
