X,Y,Z
0.481242,0.305676,-0.532117
0.503098,0.260250,-0.492156
0.516500,0.259056,-0.492132
0.529905,0.259141,-0.491790
0.463374,0.264855,-0.495555
0.450300,0.266146,-0.495336
0.442370,0.268497,-0.495679
0.547775,0.278373,-0.212248
0.431451,0.289428,-0.224696
0.511041,0.346666,-0.428639
0.457863,0.351226,-0.432983
0.657020,0.523558,-0.044689
0.339670,0.515247,-0.081557
0.777233,0.799922,-0.256745
0.192551,0.809261,-0.363919
0.690041,0.715825,-0.780338
0.306444,0.710614,-0.999298
0.657947,0.709344,-0.889696
0.336866,0.714720,-1.109016
0.628941,0.673337,-0.840786
0.367474,0.680784,-1.070015
0.630604,0.672354,-0.769034
0.363998,0.679407,-0.991319
0.598598,1.034186,-0.000693
0.395760,1.031508,0.002995
0.589185,1.504505,0.021817
0.378630,1.495373,-0.088461
0.579577,1.906965,0.367772
0.383363,1.898334,0.191000
0.583339,1.959317,0.386568
0.382995,1.952451,0.201891
0.549439,2.044864,-0.079137
0.413275,2.030168,-0.232015
0.488650,0.326307,-0.030987
0.444828,0.271165,0.005528
0.528467,0.265679,0.005165
0.462718,0.353335,0.009712
0.519866,0.347698,0.009187
0.492671,0.400928,-0.000630
0.694898,0.671386,-0.000000
0.684357,0.626321,-0.010601
0.654331,0.583924,-0.012665
0.626597,0.568418,-0.014897
0.605613,0.562791,-0.016707
0.607558,0.612761,0.002361
0.580294,0.610193,-0.006027
0.574353,0.608445,-0.014994
0.575707,0.606966,-0.020511
0.603796,0.641515,0.002373
0.572858,0.641579,-0.006280
0.569554,0.643243,-0.015973
0.573566,0.648117,-0.021175
0.605860,0.669582,0.000230
0.575014,0.670917,-0.008167
0.569957,0.673420,-0.012420
0.571761,0.678098,-0.013531
0.613657,0.697554,-0.002991
0.583925,0.703018,-0.008787
0.574646,0.705711,-0.009154
0.570761,0.707539,-0.007886
0.289566,0.684860,-0.000000
0.310978,0.618306,0.001995
0.351482,0.585234,-0.001491
0.381548,0.591250,-0.007409
0.398234,0.614410,-0.012498
0.394118,0.580681,0.002166
0.407413,0.585954,-0.008425
0.388242,0.604212,-0.019218
0.371223,0.612005,-0.026214
0.405088,0.622514,-0.006196
0.411646,0.631640,-0.012197
0.392438,0.642569,-0.018292
0.375127,0.648691,-0.021972
0.408075,0.668452,-0.014776
0.412690,0.675884,-0.020284
0.393614,0.681679,-0.018818
0.377741,0.683760,-0.016761
0.405280,0.713903,-0.023687
0.410083,0.720696,-0.024630
0.392497,0.722639,-0.017449
0.379025,0.722354,-0.010440
