X,Y,Z
0.499569,0.302486,-0.825855
0.517908,0.260855,-0.753551
0.528874,0.259913,-0.752601
0.538606,0.259493,-0.751753
0.479790,0.263750,-0.744386
0.465263,0.264758,-0.744545
0.452271,0.265768,-0.744353
0.553156,0.277249,-0.417137
0.436881,0.284639,-0.382707
0.521670,0.346570,-0.704817
0.475492,0.348837,-0.692699
0.640053,0.486869,-0.297917
0.345753,0.492241,-0.264636
0.803008,0.613351,-0.614408
0.175756,0.639837,-0.695743
0.705425,0.303718,-0.929093
0.274427,0.297325,-1.136819
0.659190,0.221070,-0.998737
0.313767,0.212890,-1.239916
0.643762,0.205996,-0.916594
0.329578,0.198939,-1.129921
0.642681,0.237482,-0.906309
0.329108,0.231981,-1.113796
0.594326,1.016459,0.004229
0.388806,1.007245,-0.001932
0.598261,1.486897,0.203506
0.390236,1.487719,0.192891
0.596588,1.871386,0.672272
0.388413,1.878191,0.527344
0.601813,1.922596,0.699637
0.380044,1.931166,0.553089
0.572027,2.015933,0.319027
0.421395,2.024350,0.110956
0.497260,0.321450,-0.030457
0.455745,0.265368,0.008352
0.541109,0.265870,0.009084
0.473187,0.351873,0.003397
0.522960,0.351398,0.003634
0.497664,0.399841,-0.005877
0.697004,0.314615,-0.000000
0.657844,0.309221,-0.005032
0.618521,0.279962,-0.009213
0.587343,0.268381,-0.016333
0.559819,0.263653,-0.023148
0.630143,0.191237,0.011987
0.608297,0.152658,0.003186
0.587244,0.137283,-0.007318
0.568472,0.129873,-0.015653
0.643364,0.180515,0.003959
0.620262,0.129722,-0.006647
0.594597,0.120410,-0.016350
0.572172,0.126058,-0.022231
0.658775,0.177255,-0.007230
0.635285,0.124562,-0.018037
0.606302,0.117804,-0.025376
0.582089,0.124378,-0.029066
0.673964,0.181994,-0.019722
0.647238,0.146085,-0.028919
0.621598,0.136129,-0.034128
0.599469,0.135029,-0.037147
0.279371,0.301217,0.000000
0.320341,0.298638,-0.003535
0.357880,0.275760,-0.007127
0.387444,0.264001,-0.013511
0.414519,0.256001,-0.019422
0.347887,0.173406,0.012729
0.365456,0.129358,0.004635
0.385662,0.114545,-0.005312
0.404241,0.111165,-0.012157
0.334244,0.163222,0.005511
0.350924,0.105903,-0.002508
0.375794,0.092400,-0.012045
0.397884,0.099646,-0.018057
0.318674,0.161526,-0.004369
0.335750,0.101380,-0.014270
0.362518,0.085604,-0.022201
0.387152,0.089344,-0.026338
0.302706,0.168623,-0.015179
0.322320,0.127365,-0.025605
0.345326,0.111017,-0.031169
0.368127,0.108988,-0.033742
