X,Y,Z
0.499112,0.302104,-0.844699
0.519671,0.261578,-0.792816
0.530404,0.261095,-0.793051
0.539088,0.261368,-0.792850
0.480647,0.264680,-0.801965
0.468220,0.265753,-0.802057
0.456509,0.267098,-0.802761
0.558802,0.278434,-0.453325
0.442103,0.283117,-0.489601
0.524563,0.343655,-0.714401
0.474868,0.348313,-0.726263
0.658551,0.515137,-0.220741
0.347242,0.498215,-0.298997
0.721594,0.807760,-0.269778
0.270374,0.800891,-0.419432
0.649202,0.935006,-0.705690
0.373892,0.919906,-0.910419
0.627563,1.000255,-0.817355
0.414469,0.981378,-1.024797
0.593913,0.959292,-0.842084
0.446081,0.943495,-1.046608
0.593947,0.939774,-0.723340
0.437840,0.918664,-0.924193
0.595119,1.029779,0.009713
0.403647,1.022757,-0.007216
0.610168,1.480335,-0.031242
0.394474,1.466133,-0.116973
0.604820,1.865097,0.359156
0.409245,1.865482,0.167476
0.606983,1.924493,0.376754
0.410298,1.928689,0.180884
0.573021,1.993937,-0.027283
0.435217,1.982306,-0.232909
0.492112,0.318353,-0.031302
0.449580,0.268457,0.010629
0.535714,0.262656,0.007450
0.467715,0.352223,0.005327
0.521884,0.348813,0.003134
0.495553,0.398937,-0.007684
0.661789,0.940265,0.000000
0.627790,0.910208,-0.019649
0.587458,0.911921,-0.026461
0.559621,0.935528,-0.030580
0.537954,0.957824,-0.033576
0.574462,0.967427,-0.011190
0.547604,0.987377,-0.021607
0.534478,0.995069,-0.030170
0.525506,0.998576,-0.035617
0.589190,0.995829,-0.006194
0.565046,1.015235,-0.013602
0.552800,1.020953,-0.019759
0.544036,1.025191,-0.024430
0.607457,1.015977,-0.003795
0.585224,1.036018,-0.012134
0.574214,1.038379,-0.012646
0.567252,1.039437,-0.012553
0.627315,1.030470,-0.003213
0.609599,1.050876,-0.010201
0.601386,1.053405,-0.008908
0.598333,1.053513,-0.006879
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
