X,Y,Z
0.499896,0.301644,-0.623812
0.518731,0.259511,-0.573034
0.529745,0.258418,-0.572502
0.539432,0.258222,-0.571936
0.480357,0.263617,-0.563168
0.465569,0.264770,-0.563447
0.452439,0.265736,-0.563509
0.553614,0.276585,-0.294323
0.436899,0.283842,-0.244717
0.522139,0.346110,-0.526624
0.475086,0.347469,-0.513715
0.640152,0.490129,-0.199456
0.347906,0.489227,-0.128926
0.794826,0.644606,-0.579511
0.178305,0.662991,-0.556203
0.707399,0.343774,-0.936472
0.275492,0.329343,-0.930557
0.667223,0.257354,-1.003261
0.307730,0.233417,-1.021685
0.655229,0.236261,-0.907723
0.323260,0.216907,-0.908730
0.652141,0.267944,-0.915098
0.323128,0.255228,-0.908037
0.595307,1.017946,-0.009118
0.389363,1.007438,0.011659
0.599601,1.485708,0.164063
0.392116,1.485606,0.192806
0.599480,1.870647,0.586900
0.390069,1.878173,0.504725
0.604824,1.921453,0.610616
0.381175,1.931382,0.528415
0.574668,2.016545,0.235764
0.424944,2.023293,0.087036
0.497343,0.320859,-0.030126
0.455298,0.265646,0.008415
0.540538,0.265781,0.009062
0.473928,0.352583,0.002954
0.522276,0.351592,0.003067
0.497583,0.400030,-0.005683
0.693158,0.370992,-0.000000
0.651521,0.342333,0.001963
0.622726,0.298734,-0.000235
0.597126,0.274306,-0.006506
0.572426,0.262304,-0.012457
0.673358,0.216882,0.015690
0.643893,0.178091,0.003762
0.613530,0.163602,-0.009667
0.586715,0.161730,-0.019263
0.683303,0.212587,0.004667
0.644739,0.164144,-0.008572
0.612032,0.155006,-0.021101
0.584669,0.160904,-0.029048
0.688349,0.217999,-0.008773
0.650742,0.169016,-0.021458
0.617242,0.158289,-0.029052
0.589543,0.160125,-0.032756
0.685526,0.233473,-0.022752
0.651830,0.198146,-0.032630
0.626417,0.182631,-0.037262
0.604231,0.174209,-0.039732
0.281067,0.352782,0.000000
0.328874,0.325438,0.013866
0.357957,0.293092,0.015700
0.382649,0.276083,0.009895
0.408398,0.265043,0.003846
0.326064,0.198557,0.031414
0.337311,0.146302,0.024381
0.361805,0.130148,0.014129
0.384652,0.127326,0.007024
0.315146,0.195858,0.014205
0.326878,0.130451,0.005960
0.356883,0.115846,-0.004854
0.381899,0.125250,-0.011536
0.304133,0.199165,-0.004966
0.316219,0.133872,-0.012556
0.346368,0.120133,-0.019045
0.371722,0.127668,-0.022438
0.295725,0.210150,-0.024195
0.311380,0.162813,-0.030654
0.335420,0.146609,-0.033672
0.358087,0.145495,-0.034994
