X,Y,Z
0.511206,0.333691,-0.672922
0.528848,0.296389,-0.638873
0.540702,0.296161,-0.638958
0.549544,0.296088,-0.638698
0.494687,0.297282,-0.640972
0.483424,0.297722,-0.640731
0.472686,0.299342,-0.641016
0.564544,0.312552,-0.358673
0.461382,0.318164,-0.359289
0.535714,0.370793,-0.566421
0.490900,0.371786,-0.567553
0.646347,0.515593,-0.190397
0.376195,0.514727,-0.172024
0.747667,0.769614,-0.334876
0.265177,0.776751,-0.483801
0.604904,0.744759,-0.782962
0.402776,0.681136,-1.091795
0.557719,0.752182,-0.879395
0.439931,0.677773,-1.200531
0.547271,0.704686,-0.851392
0.452437,0.630865,-1.166474
0.554035,0.699179,-0.775282
0.449259,0.631126,-1.085637
0.582277,1.005347,-0.010055
0.401769,1.009369,0.012086
0.590697,1.404550,0.142510
0.408282,1.400791,0.185191
0.576245,1.756652,0.594033
0.395471,1.754579,0.573131
0.580094,1.800399,0.618351
0.386820,1.801687,0.602422
0.545802,1.885945,0.253627
0.416143,1.878119,0.201738
0.507594,0.353657,-0.028059
0.471837,0.298454,0.006659
0.548508,0.302248,0.005933
0.482862,0.378675,0.006284
0.531217,0.381608,0.005825
0.505940,0.422129,-0.003004
0.610795,0.740999,0.000000
0.584791,0.708552,-0.001731
0.547643,0.697682,-0.007237
0.517224,0.713172,-0.012132
0.497810,0.732812,-0.018321
0.551810,0.687483,-0.017703
0.519517,0.690640,-0.027636
0.496998,0.693397,-0.032422
0.479394,0.695666,-0.035575
0.554891,0.716922,-0.022937
0.505878,0.734147,-0.035687
0.514531,0.737520,-0.036790
0.531238,0.736736,-0.035218
0.559873,0.748567,-0.026977
0.516120,0.767342,-0.039089
0.528156,0.763891,-0.033014
0.544608,0.758450,-0.026072
0.565711,0.780147,-0.030412
0.529246,0.791798,-0.038286
0.539053,0.786276,-0.032239
0.553714,0.780477,-0.026179
0.385600,0.678890,0.000000
0.402520,0.638628,-0.006685
0.435687,0.605190,-0.013256
0.461734,0.583859,-0.017822
0.476199,0.560825,-0.022058
0.435860,0.618663,-0.026207
0.473655,0.613291,-0.037302
0.497715,0.611045,-0.042436
0.516410,0.610490,-0.045205
0.436360,0.650801,-0.027946
0.485242,0.656764,-0.042747
0.477071,0.655132,-0.042670
0.459546,0.651801,-0.038855
0.435954,0.682117,-0.028535
0.479725,0.684108,-0.038456
0.470468,0.679801,-0.030569
0.454639,0.677112,-0.022022
0.434375,0.709639,-0.029271
0.471250,0.705012,-0.031999
0.463741,0.699423,-0.023691
0.450228,0.697884,-0.016350
