X,Y,Z
0.513050,0.335903,-0.744156
0.529714,0.298572,-0.700899
0.541212,0.298353,-0.700979
0.549385,0.298146,-0.700714
0.496419,0.299484,-0.707743
0.485835,0.300164,-0.707678
0.474542,0.301152,-0.708080
0.564575,0.314155,-0.407274
0.461892,0.319052,-0.424163
0.536387,0.371717,-0.630967
0.493031,0.373229,-0.638602
0.648946,0.520450,-0.236570
0.371869,0.518678,-0.228100
0.746881,0.775886,-0.226723
0.269127,0.782251,-0.329276
0.614334,0.843670,-0.569263
0.403819,0.815956,-0.742583
0.581618,0.897910,-0.662860
0.441332,0.862824,-0.842463
0.562256,0.859309,-0.682194
0.457154,0.822524,-0.844982
0.567443,0.836908,-0.580559
0.449313,0.805594,-0.745679
0.584036,1.013778,-0.008672
0.403118,1.011370,0.010596
0.600392,1.419387,0.159986
0.410911,1.417876,0.094307
0.587154,1.772616,0.622111
0.401424,1.776978,0.432051
0.589975,1.817605,0.647870
0.395330,1.827234,0.454010
0.555951,1.906872,0.283748
0.425430,1.898768,0.036716
0.506021,0.356365,-0.028721
0.470065,0.302203,0.007635
0.548639,0.304233,0.005028
0.482682,0.382710,0.006994
0.531015,0.384929,0.005309
0.505775,0.425635,-0.002255
0.646284,0.856193,0.000000
0.611078,0.834158,-0.003164
0.576570,0.837342,-0.008077
0.549504,0.855308,-0.012200
0.532098,0.867172,-0.017409
0.570032,0.869011,-0.023257
0.528949,0.897056,-0.033219
0.504216,0.909166,-0.037964
0.487232,0.915873,-0.039806
0.582892,0.897419,-0.024014
0.542912,0.930609,-0.029847
0.524007,0.937621,-0.029678
0.512872,0.941040,-0.029690
0.598176,0.921677,-0.023455
0.563937,0.952614,-0.026737
0.559288,0.946083,-0.020985
0.565439,0.935462,-0.016581
0.612572,0.940556,-0.022869
0.583522,0.965265,-0.023730
0.578100,0.959407,-0.017287
0.583315,0.950736,-0.011611
0.366474,0.815961,-0.000000
0.415891,0.792193,0.005993
0.459961,0.796706,0.003499
0.486107,0.821814,-0.001883
0.490229,0.852043,-0.006050
0.486739,0.814152,-0.000014
0.508899,0.860388,-0.007870
0.495059,0.864162,-0.013417
0.484380,0.857470,-0.016764
0.475922,0.839480,-0.008143
0.487877,0.878603,-0.011032
0.471580,0.874593,-0.012440
0.459904,0.861243,-0.014173
0.458379,0.866575,-0.015959
0.467755,0.895549,-0.016225
0.454019,0.889464,-0.011537
0.441826,0.874552,-0.009380
0.437415,0.890286,-0.023671
0.447155,0.908532,-0.019536
0.437234,0.900957,-0.011490
0.427717,0.887632,-0.005820
