X,Y,Z
0.511049,0.334043,-0.671228
0.528338,0.296718,-0.633031
0.539930,0.296442,-0.633103
0.549449,0.296334,-0.632772
0.494611,0.298000,-0.637020
0.483157,0.298504,-0.636847
0.472699,0.300318,-0.637186
0.563892,0.312901,-0.336811
0.461300,0.319430,-0.347534
0.535586,0.371657,-0.559838
0.490714,0.373283,-0.563674
0.646160,0.515153,-0.152677
0.378529,0.514910,-0.167240
0.748655,0.769104,-0.322632
0.259550,0.769264,-0.521085
0.604471,0.730998,-0.759573
0.399945,0.611920,-1.128450
0.554805,0.737754,-0.853869
0.437805,0.591947,-1.237069
0.545602,0.691869,-0.821681
0.445574,0.551440,-1.194516
0.552847,0.685691,-0.751100
0.442586,0.554443,-1.119215
0.582503,1.008633,-0.010330
0.402075,1.012120,0.012435
0.593338,1.407384,0.108592
0.409817,1.405742,0.148967
0.579210,1.759858,0.541297
0.397109,1.761608,0.512633
0.583456,1.802031,0.562007
0.389096,1.808025,0.538443
0.550127,1.887983,0.187712
0.415407,1.882984,0.127100
0.507317,0.353067,-0.027502
0.471082,0.297860,0.006230
0.547310,0.300743,0.005708
0.484153,0.378291,0.006115
0.530391,0.379731,0.005668
0.506276,0.420136,-0.002180
0.603615,0.718962,0.000000
0.578077,0.688543,-0.000722
0.540184,0.680125,-0.005333
0.509870,0.694464,-0.009973
0.488733,0.710509,-0.015743
0.542874,0.664877,-0.013579
0.511390,0.663946,-0.023338
0.488900,0.663728,-0.028370
0.470826,0.663455,-0.031773
0.544626,0.691305,-0.019307
0.497605,0.710976,-0.031937
0.507724,0.716070,-0.032940
0.523921,0.713479,-0.031292
0.548697,0.721602,-0.024201
0.505568,0.740451,-0.036569
0.517620,0.740287,-0.030645
0.533201,0.734868,-0.023592
0.553720,0.752620,-0.028549
0.517985,0.764118,-0.036615
0.527326,0.761415,-0.030950
0.541661,0.756673,-0.024941
0.377977,0.644360,-0.000000
0.389767,0.600376,0.003910
0.412280,0.571096,-0.000381
0.437174,0.561317,-0.006910
0.455645,0.561694,-0.012333
0.422422,0.557617,-0.008636
0.461084,0.534572,-0.020776
0.458359,0.548614,-0.028146
0.445322,0.559240,-0.030784
0.430532,0.582118,-0.016531
0.469800,0.574246,-0.023396
0.464446,0.587126,-0.024677
0.450721,0.593433,-0.025158
0.437993,0.610597,-0.024145
0.473678,0.606558,-0.027841
0.467901,0.614572,-0.022191
0.454532,0.618852,-0.018360
0.443266,0.638968,-0.031661
0.471400,0.630118,-0.030121
0.465227,0.636397,-0.021328
0.454608,0.641330,-0.014977
