X,Y,Z
0.511233,0.336084,-0.676086
0.528827,0.298437,-0.638367
0.540683,0.298227,-0.638498
0.549395,0.298029,-0.638195
0.494703,0.299492,-0.640148
0.483588,0.300105,-0.640018
0.472705,0.301139,-0.640382
0.564506,0.313775,-0.350137
0.461396,0.319002,-0.349098
0.535560,0.371644,-0.565889
0.490920,0.373211,-0.566516
0.646390,0.516922,-0.185158
0.375238,0.515922,-0.166641
0.747582,0.772577,-0.322736
0.266586,0.778001,-0.476962
0.608578,0.749637,-0.741814
0.403861,0.689350,-1.080201
0.565316,0.758608,-0.835299
0.443771,0.687750,-1.189846
0.553310,0.712132,-0.807338
0.456982,0.640713,-1.154645
0.559556,0.706281,-0.733048
0.451447,0.640287,-1.074277
0.581311,1.005533,-0.010047
0.401375,1.008882,0.012126
0.592290,1.404387,0.135628
0.409758,1.399541,0.187593
0.577454,1.755713,0.555913
0.397569,1.752207,0.564849
0.581213,1.799193,0.575980
0.389143,1.799369,0.592113
0.545644,1.885372,0.218981
0.418753,1.875694,0.200019
0.508061,0.357615,-0.027611
0.471791,0.302914,0.006176
0.548221,0.305132,0.005276
0.485386,0.384617,0.006367
0.531242,0.385858,0.005753
0.507535,0.426814,-0.001072
0.611892,0.741348,0.000000
0.585523,0.710888,-0.000333
0.548590,0.701801,-0.005210
0.519221,0.716713,-0.010226
0.499839,0.734954,-0.016553
0.553539,0.690265,-0.014213
0.521981,0.690399,-0.024134
0.499692,0.691529,-0.029359
0.482017,0.693360,-0.032863
0.557033,0.716426,-0.020399
0.510921,0.736006,-0.033028
0.520455,0.739025,-0.034270
0.535812,0.736149,-0.033127
0.561943,0.746851,-0.025686
0.518626,0.766255,-0.038102
0.530782,0.764867,-0.032105
0.546472,0.759664,-0.025191
0.567336,0.778470,-0.030360
0.530620,0.789759,-0.038300
0.539607,0.785965,-0.032372
0.553754,0.781215,-0.026398
0.390321,0.694229,-0.000000
0.409148,0.651987,-0.003471
0.440398,0.624105,-0.006679
0.467444,0.605456,-0.009056
0.481808,0.585736,-0.010466
0.449493,0.648936,-0.015253
0.481432,0.657919,-0.021297
0.479251,0.657312,-0.022786
0.474627,0.656104,-0.022955
0.449286,0.680367,-0.016266
0.479240,0.678943,-0.019050
0.471545,0.672588,-0.016682
0.460424,0.671440,-0.015714
0.448027,0.707857,-0.016714
0.476603,0.702334,-0.018793
0.469546,0.696401,-0.013037
0.457970,0.696276,-0.009549
0.446144,0.730203,-0.017090
0.472114,0.722302,-0.016301
0.465694,0.717871,-0.009738
0.456038,0.719361,-0.005066
