X,Y,Z
0.510557,0.336523,-0.415720
0.527690,0.298912,-0.372647
0.539083,0.298753,-0.372749
0.549453,0.298784,-0.372429
0.494131,0.299986,-0.370299
0.482338,0.300793,-0.369981
0.472621,0.302522,-0.370292
0.563740,0.314947,-0.103243
0.461212,0.323507,-0.076793
0.534512,0.375740,-0.320951
0.489974,0.378522,-0.314715
0.649179,0.520374,-0.039160
0.383555,0.510412,0.020363
0.748466,0.771447,-0.276939
0.261084,0.750179,-0.405552
0.610062,0.735225,-0.656525
0.368026,0.492083,-0.991216
0.558660,0.743157,-0.750384
0.389791,0.433109,-1.108503
0.547795,0.696519,-0.707237
0.400162,0.408623,-1.055141
0.557618,0.689575,-0.644527
0.403592,0.429716,-0.984114
0.583822,1.012772,-0.018841
0.401164,1.015119,0.021140
0.597179,1.410713,0.071946
0.409481,1.410772,0.188146
0.583745,1.763822,0.439996
0.397251,1.767690,0.514094
0.589150,1.806030,0.456861
0.388800,1.813150,0.538790
0.556638,1.891896,0.101457
0.413732,1.891907,0.158157
0.506214,0.355150,-0.028360
0.470039,0.301854,0.008078
0.547523,0.304070,0.006770
0.483105,0.381546,0.004959
0.529642,0.383387,0.004082
0.505347,0.423031,-0.004661
0.605589,0.724521,0.000000
0.577274,0.692433,0.000393
0.539450,0.684573,-0.003956
0.508381,0.701373,-0.008728
0.486482,0.718469,-0.014616
0.542810,0.668999,-0.011226
0.511713,0.669897,-0.020624
0.489116,0.672046,-0.025482
0.471020,0.673759,-0.028889
0.544744,0.696050,-0.017351
0.498488,0.718215,-0.030448
0.509249,0.723975,-0.031754
0.525522,0.720706,-0.030217
0.548744,0.726770,-0.022658
0.506083,0.747571,-0.035189
0.518335,0.748066,-0.029514
0.533598,0.742227,-0.022545
0.553695,0.758336,-0.027318
0.518827,0.771093,-0.035062
0.527375,0.768301,-0.029688
0.540542,0.762441,-0.023945
0.359650,0.516898,0.000000
0.369420,0.477156,0.005359
0.384635,0.441429,0.002622
0.404015,0.424979,-0.003113
0.421757,0.422422,-0.008856
0.380989,0.406118,-0.000932
0.401980,0.373588,-0.006942
0.413346,0.351277,-0.010045
0.421924,0.333325,-0.012513
0.383404,0.411829,-0.009393
0.429848,0.414493,-0.018936
0.431285,0.439920,-0.019846
0.423433,0.451119,-0.018349
0.390020,0.428138,-0.017323
0.433146,0.437637,-0.024795
0.431582,0.457707,-0.021123
0.423635,0.465098,-0.017176
0.398168,0.449086,-0.025165
0.431862,0.459778,-0.026585
0.432902,0.477211,-0.021417
0.429051,0.484993,-0.016924
