X,Y,Z
0.511238,0.341279,-0.577892
0.528152,0.302873,-0.536472
0.539764,0.302307,-0.536640
0.550344,0.301933,-0.536388
0.494309,0.304540,-0.535534
0.482396,0.305544,-0.535359
0.472837,0.307191,-0.535742
0.564839,0.317933,-0.242869
0.461274,0.327006,-0.228745
0.536513,0.379959,-0.470324
0.490916,0.381747,-0.467572
0.656521,0.533129,-0.097038
0.375396,0.525587,-0.063295
0.744945,0.779634,-0.179691
0.258394,0.778620,-0.418840
0.627411,0.838891,-0.543985
0.367375,0.592645,-1.071622
0.589572,0.865582,-0.621674
0.397643,0.556694,-1.192631
0.578114,0.819803,-0.567856
0.410968,0.526905,-1.150741
0.585995,0.810024,-0.533693
0.408240,0.539518,-1.066122
0.582224,1.021546,-0.004013
0.398608,1.023395,0.005869
0.587109,1.428905,0.110764
0.400228,1.423154,0.122283
0.576765,1.789337,0.497965
0.390850,1.786947,0.450411
0.581231,1.832243,0.516311
0.382227,1.834686,0.473304
0.547474,1.915920,0.147241
0.406318,1.904726,0.073852
0.505246,0.355319,-0.028376
0.468813,0.303113,0.007603
0.545737,0.303848,0.006089
0.482204,0.383402,0.005946
0.529930,0.383881,0.004891
0.505602,0.424843,-0.003704
0.635357,0.816110,-0.000000
0.604496,0.791967,0.000223
0.568127,0.790024,-0.004654
0.538349,0.803085,-0.009902
0.515370,0.813306,-0.015144
0.567692,0.792904,-0.019336
0.525885,0.826583,-0.031105
0.537201,0.826336,-0.036152
0.552942,0.817923,-0.037386
0.579125,0.818454,-0.023552
0.539882,0.851643,-0.031149
0.551074,0.849822,-0.030548
0.565065,0.840371,-0.030391
0.589544,0.843824,-0.027094
0.553726,0.871702,-0.032428
0.564117,0.869624,-0.025446
0.577101,0.860844,-0.020907
0.598881,0.868146,-0.030299
0.567784,0.886235,-0.033231
0.576647,0.883007,-0.026406
0.588945,0.876839,-0.021232
0.347638,0.586283,0.000000
0.355509,0.550720,0.002512
0.376564,0.517245,-0.001855
0.398152,0.500607,-0.007761
0.414532,0.494042,-0.013523
0.378082,0.492026,-0.012565
0.404253,0.459190,-0.023550
0.419568,0.436416,-0.029406
0.429090,0.416742,-0.032876
0.380558,0.505598,-0.019995
0.426920,0.504845,-0.032397
0.424365,0.522277,-0.031609
0.412427,0.528515,-0.028979
0.384078,0.526416,-0.026788
0.426111,0.528428,-0.035846
0.421934,0.541715,-0.027887
0.411320,0.545671,-0.021054
0.387509,0.550029,-0.033569
0.421416,0.548579,-0.035398
0.417498,0.560124,-0.026564
0.408540,0.564612,-0.019781
