X,Y,Z
0.510524,0.335917,-0.426326
0.527679,0.298336,-0.386122
0.539042,0.298210,-0.386225
0.549308,0.298208,-0.385911
0.494143,0.299535,-0.382960
0.482407,0.300369,-0.382634
0.472616,0.302182,-0.382939
0.563474,0.314521,-0.121947
0.461215,0.322984,-0.091194
0.534432,0.374994,-0.332700
0.489958,0.378135,-0.325107
0.648191,0.517416,-0.053540
0.384577,0.507527,0.011595
0.748487,0.769808,-0.294111
0.261539,0.750736,-0.404946
0.607951,0.732347,-0.677776
0.371965,0.503368,-0.987011
0.557088,0.739784,-0.772122
0.393246,0.443695,-1.103130
0.546160,0.693651,-0.725587
0.400536,0.416770,-1.048983
0.555533,0.686782,-0.664491
0.404688,0.439284,-0.979247
0.584044,1.012429,-0.021047
0.401262,1.013915,0.023365
0.597095,1.408464,0.070534
0.409447,1.408896,0.211559
0.582600,1.761852,0.446167
0.396984,1.765186,0.556847
0.587633,1.804162,0.464186
0.388662,1.810626,0.584404
0.554915,1.890379,0.108295
0.413826,1.890431,0.206759
0.506364,0.354666,-0.028386
0.470180,0.300207,0.007540
0.547708,0.303038,0.006319
0.482365,0.380249,0.005703
0.529909,0.382596,0.004910
0.505131,0.422626,-0.003782
0.602626,0.721462,0.000000
0.577076,0.690570,-0.000512
0.539705,0.681189,-0.005129
0.509510,0.696259,-0.009844
0.488025,0.712900,-0.015781
0.539955,0.666797,-0.013467
0.509086,0.668112,-0.022522
0.487133,0.669851,-0.027322
0.469538,0.671447,-0.030697
0.541965,0.694598,-0.019147
0.497247,0.716943,-0.030499
0.507174,0.720861,-0.031155
0.522225,0.717538,-0.029864
0.546932,0.725685,-0.023948
0.504718,0.746505,-0.035395
0.516976,0.745281,-0.029384
0.532038,0.739610,-0.022809
0.553028,0.757184,-0.028184
0.517595,0.769790,-0.035912
0.526560,0.766356,-0.030194
0.540198,0.761239,-0.024352
0.362924,0.524007,-0.000000
0.372591,0.484276,0.004530
0.390225,0.448932,0.001093
0.410317,0.432985,-0.005374
0.427257,0.430905,-0.011735
0.389088,0.415957,-0.001831
0.409014,0.384642,-0.009905
0.420632,0.363658,-0.014499
0.429716,0.346815,-0.017878
0.391387,0.423442,-0.010709
0.435335,0.430320,-0.022232
0.434896,0.453786,-0.024373
0.426279,0.460908,-0.023779
0.397091,0.441040,-0.019242
0.438814,0.455003,-0.028794
0.434237,0.472936,-0.025611
0.424592,0.474676,-0.021878
0.404641,0.463604,-0.027735
0.438755,0.475852,-0.030247
0.434784,0.491381,-0.024963
0.426833,0.494351,-0.020464
