X,Y,Z
0.461528,0.492279,-0.604487
0.478350,0.458771,-0.560289
0.485700,0.459778,-0.560210
0.494664,0.460862,-0.560248
0.446756,0.458793,-0.566240
0.433339,0.459894,-0.566202
0.421454,0.461525,-0.566656
0.508502,0.477349,-0.262458
0.402778,0.480170,-0.285899
0.480655,0.531751,-0.495614
0.438298,0.531124,-0.502910
0.589922,0.698221,-0.087583
0.308458,0.676453,-0.233661
0.655206,0.977493,-0.054525
0.169271,0.911214,-0.640172
0.684478,1.242296,-0.233473
0.356225,0.784072,-1.145885
0.700949,1.326513,-0.281398
0.402165,0.773340,-1.262436
0.679428,1.328956,-0.327525
0.416384,0.746085,-1.212880
0.662706,1.302385,-0.261291
0.407186,0.748005,-1.136555
0.535541,1.227636,0.009988
0.338304,1.221974,-0.008245
0.519486,1.657377,0.053440
0.331443,1.643988,-0.021777
0.509321,2.056952,0.447019
0.328842,2.041166,0.227954
0.510470,2.112471,0.472570
0.321839,2.093647,0.244581
0.485511,2.178438,0.048806
0.354090,2.163584,-0.213899
0.450025,0.515257,-0.026044
0.415407,0.468561,0.006841
0.486793,0.468667,0.005641
0.429197,0.539708,0.005410
0.473296,0.539579,0.004541
0.450980,0.578734,-0.003261
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.352723,0.765892,-0.000000
0.377388,0.724442,0.012937
0.407733,0.720678,0.020344
0.427106,0.731371,0.024669
0.436998,0.745945,0.028942
0.434302,0.730510,0.020946
0.446322,0.738827,0.028297
0.434433,0.741728,0.029947
0.424670,0.740687,0.030052
0.435148,0.756438,0.015337
0.437836,0.765428,0.027232
0.426632,0.765992,0.028105
0.417825,0.763460,0.025875
0.429376,0.782504,0.010597
0.428066,0.787037,0.021395
0.417756,0.785568,0.021560
0.408284,0.781581,0.018312
0.420926,0.804308,0.006536
0.417255,0.808052,0.016588
0.408704,0.805442,0.020301
0.400262,0.801708,0.021157
