X,Y,Z
0.464052,0.490487,-0.871463
0.478890,0.457802,-0.822693
0.486151,0.458823,-0.822735
0.496206,0.459953,-0.822963
0.448365,0.458130,-0.838289
0.435010,0.459283,-0.838232
0.422150,0.461284,-0.838658
0.508754,0.477512,-0.505954
0.403732,0.480628,-0.571810
0.481592,0.529724,-0.754026
0.439963,0.530095,-0.772474
0.589864,0.696829,-0.278881
0.308452,0.690537,-0.410930
0.652430,0.968159,-0.144090
0.230786,0.953721,-0.347087
0.686361,1.218835,-0.358415
0.213699,1.196421,-0.601823
0.716167,1.292582,-0.416449
0.201918,1.268218,-0.679766
0.698938,1.307399,-0.495173
0.228092,1.274516,-0.753262
0.681990,1.280928,-0.402762
0.235945,1.248404,-0.640228
0.539825,1.228567,-0.011500
0.344875,1.227512,0.014211
0.523895,1.692170,-0.030579
0.338090,1.690454,-0.069816
0.509115,2.107143,0.397501
0.324518,2.112430,0.189805
0.510666,2.168166,0.413300
0.319675,2.176524,0.197381
0.477578,2.231269,-0.011569
0.345333,2.233464,-0.293447
0.453404,0.515714,-0.025952
0.418364,0.468298,0.004766
0.489406,0.469927,0.006342
0.429619,0.537456,0.006062
0.477017,0.537754,0.006922
0.452973,0.577901,-0.002923
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
