X,Y,Z
0.460745,0.494124,-0.704661
0.478693,0.460154,-0.643774
0.485931,0.461278,-0.643934
0.495176,0.462677,-0.643846
0.446692,0.459665,-0.653782
0.432845,0.460607,-0.653986
0.420871,0.461980,-0.654587
0.509456,0.478666,-0.298929
0.402494,0.479066,-0.329820
0.480366,0.535385,-0.576552
0.437647,0.531698,-0.582876
0.587864,0.698354,-0.072605
0.309975,0.671107,-0.221586
0.656279,0.983958,-0.025045
0.148932,0.888788,-0.665438
0.679383,1.272606,-0.264155
0.283408,0.727901,-1.259332
0.689321,1.357484,-0.327324
0.343884,0.709131,-1.398415
0.667200,1.347577,-0.381181
0.358165,0.678273,-1.358440
0.650418,1.321089,-0.297997
0.350950,0.685137,-1.260066
0.540276,1.231129,0.003552
0.336862,1.228429,-0.001466
0.526490,1.671631,0.025045
0.332516,1.659467,-0.037278
0.513415,2.076486,0.419455
0.327603,2.055429,0.228585
0.514720,2.132945,0.431822
0.320694,2.108644,0.242985
0.489301,2.193192,0.000014
0.349242,2.176412,-0.239985
0.455960,0.516065,-0.025900
0.421008,0.467274,0.004868
0.492006,0.469100,0.006352
0.433560,0.540785,0.005344
0.478058,0.541202,0.006185
0.455545,0.580751,-0.001767
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.260294,0.721810,0.000000
0.282934,0.665538,-0.001230
0.320960,0.645736,-0.002901
0.351477,0.660901,-0.005931
0.365777,0.682914,-0.008333
0.332549,0.644343,-0.008274
0.380693,0.634607,-0.014815
0.407868,0.629614,-0.017657
0.429257,0.626477,-0.018948
0.340577,0.678253,-0.012595
0.389579,0.661674,-0.019934
0.420540,0.649641,-0.024500
0.444763,0.643375,-0.027229
0.344564,0.712712,-0.016395
0.383322,0.700697,-0.026177
0.372885,0.691448,-0.027138
0.356398,0.689654,-0.024226
0.345718,0.742041,-0.020246
0.374131,0.727266,-0.025630
0.367431,0.717689,-0.023017
0.354248,0.717770,-0.018743
