X,Y,Z
0.462300,0.495781,-0.665081
0.479273,0.460983,-0.616064
0.486285,0.462197,-0.616069
0.495567,0.463710,-0.616059
0.448053,0.460365,-0.626311
0.434312,0.461178,-0.626411
0.421844,0.462821,-0.626913
0.509454,0.479566,-0.281529
0.402659,0.479458,-0.326171
0.480822,0.537637,-0.541099
0.440186,0.533753,-0.554434
0.587645,0.697998,-0.053205
0.308378,0.671523,-0.221094
0.656294,0.982071,0.011028
0.148989,0.890860,-0.653749
0.681208,1.250314,-0.253701
0.269939,0.756013,-1.266603
0.689995,1.329365,-0.312196
0.324464,0.743157,-1.403097
0.670981,1.316534,-0.371937
0.339866,0.723444,-1.370135
0.655406,1.293018,-0.288590
0.330037,0.726114,-1.267825
0.543926,1.225319,0.013037
0.339571,1.225057,-0.011102
0.530721,1.662755,0.066970
0.335599,1.654206,-0.046636
0.522379,2.068268,0.452207
0.336180,2.052785,0.213294
0.523480,2.124778,0.465466
0.330006,2.104795,0.226217
0.501901,2.186871,0.057338
0.362537,2.174632,-0.250646
0.455053,0.517076,-0.025888
0.420044,0.468055,0.004631
0.490991,0.469112,0.005576
0.432350,0.540055,0.006358
0.478132,0.540049,0.006895
0.455183,0.580879,-0.001034
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.248555,0.763035,0.000000
0.286310,0.709670,-0.007517
0.335004,0.706538,-0.012505
0.370137,0.733518,-0.016420
0.390358,0.757586,-0.019203
0.329391,0.724388,-0.021499
0.377458,0.748413,-0.029033
0.405667,0.763651,-0.031928
0.428010,0.777207,-0.033621
0.321166,0.767339,-0.022717
0.374251,0.787956,-0.030698
0.408796,0.799523,-0.033811
0.434456,0.809359,-0.037022
0.314759,0.802283,-0.023254
0.367118,0.812956,-0.032513
0.369242,0.792798,-0.031509
0.358903,0.776912,-0.028904
0.312576,0.827976,-0.024132
0.356116,0.824299,-0.030523
0.358412,0.804093,-0.028267
0.347450,0.789281,-0.025369
