X,Y,Z
0.460626,0.493859,-0.708862
0.478488,0.459963,-0.643506
0.485752,0.461081,-0.643718
0.494721,0.462459,-0.643577
0.446425,0.459588,-0.656055
0.432548,0.460593,-0.656381
0.420674,0.461977,-0.657018
0.508771,0.478518,-0.293427
0.402182,0.479444,-0.330420
0.480268,0.535012,-0.579197
0.437543,0.531450,-0.586217
0.587470,0.698277,-0.061556
0.309682,0.676204,-0.237915
0.655772,0.978557,-0.015789
0.147144,0.886957,-0.685887
0.681488,1.249742,-0.236167
0.292935,0.718480,-1.276666
0.690614,1.331467,-0.289642
0.356821,0.704657,-1.412714
0.671172,1.320610,-0.350984
0.374423,0.684861,-1.359568
0.655574,1.296043,-0.273388
0.364789,0.691450,-1.272468
0.541218,1.230837,0.005630
0.338490,1.229492,-0.003575
0.530304,1.670074,0.026349
0.336631,1.659427,-0.041139
0.523079,2.074628,0.422417
0.340088,2.054507,0.226065
0.525156,2.131234,0.434910
0.334008,2.107521,0.240615
0.501908,2.192189,-0.001034
0.365768,2.175388,-0.246716
0.455433,0.515262,-0.025819
0.420721,0.466820,0.005154
0.491373,0.468628,0.005893
0.433777,0.540287,0.005618
0.478000,0.540211,0.005984
0.455515,0.580251,-0.001609
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
