X,Y,Z
0.464176,0.495867,-0.741988
0.480007,0.461059,-0.689886
0.487204,0.462271,-0.690010
0.497129,0.463811,-0.690047
0.449096,0.460377,-0.703269
0.435566,0.461155,-0.703279
0.422650,0.462825,-0.703833
0.510269,0.479628,-0.344602
0.403461,0.479695,-0.404765
0.481804,0.537625,-0.613351
0.441686,0.534013,-0.630800
0.588804,0.698636,-0.102480
0.308445,0.672102,-0.277619
0.656080,0.981181,-0.013604
0.171339,0.904109,-0.550388
0.682309,1.237076,-0.317768
0.290182,0.928491,-1.069688
0.692843,1.317304,-0.391208
0.338823,0.950042,-1.191420
0.675328,1.308922,-0.462991
0.355837,0.911193,-1.198694
0.659319,1.283369,-0.359299
0.346121,0.897913,-1.080321
0.543628,1.222590,0.015252
0.339864,1.220960,-0.013330
0.527801,1.660395,0.067432
0.333424,1.649926,-0.043552
0.515243,2.064779,0.461745
0.328716,2.051006,0.236650
0.515284,2.121080,0.475853
0.322090,2.104112,0.250222
0.489247,2.185634,0.063230
0.351955,2.172850,-0.230744
0.458196,0.517215,-0.026420
0.422206,0.467881,0.002941
0.493682,0.469945,0.006126
0.432683,0.537169,0.007131
0.481445,0.537900,0.009055
0.456894,0.579160,-0.000615
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.278104,0.941121,-0.000000
0.304065,0.894136,-0.002543
0.343441,0.869973,-0.005655
0.378936,0.869459,-0.009754
0.403743,0.875898,-0.011999
0.362148,0.913546,-0.004516
0.413974,0.912494,-0.013456
0.417213,0.909748,-0.018411
0.405972,0.910938,-0.019166
0.364104,0.943791,-0.007183
0.413184,0.940083,-0.011392
0.419075,0.937366,-0.013980
0.411804,0.937791,-0.015215
0.363020,0.972043,-0.010335
0.410884,0.969055,-0.013846
0.417538,0.964509,-0.011316
0.412613,0.962366,-0.008576
0.360354,0.996264,-0.013677
0.402621,0.993901,-0.014298
0.412006,0.989998,-0.009059
0.410383,0.987825,-0.004099
