X,Y,Z
0.468215,0.309172,-0.368043
0.486926,0.268388,-0.335833
0.499062,0.268559,-0.335933
0.509881,0.268980,-0.335763
0.451905,0.269137,-0.334249
0.439736,0.269321,-0.334257
0.430359,0.270519,-0.334666
0.523632,0.285696,-0.102705
0.417070,0.289913,-0.090283
0.493474,0.349028,-0.278401
0.444372,0.349827,-0.275776
0.610530,0.501970,-0.071846
0.340185,0.468148,-0.027907
0.612951,0.719343,-0.288734
0.220457,0.627113,-0.493156
0.545761,0.794180,-0.703171
0.386693,0.556469,-1.076361
0.539328,0.847738,-0.813533
0.421547,0.584391,-1.192827
0.498483,0.819362,-0.821892
0.462120,0.589263,-1.152444
0.495594,0.807788,-0.712642
0.458305,0.587586,-1.069461
0.535261,0.982422,-0.010908
0.349001,0.968779,0.013271
0.541230,1.371315,0.020828
0.373143,1.362162,0.267778
0.530916,1.730383,0.289565
0.359473,1.729724,0.567929
0.535266,1.775038,0.300506
0.349084,1.782114,0.568707
0.492090,1.866321,-0.008507
0.370135,1.848014,0.325330
0.470851,0.329899,-0.029700
0.430451,0.275027,0.005592
0.511806,0.274926,0.006558
0.445585,0.356060,0.006717
0.496256,0.355523,0.007321
0.470850,0.400575,-0.001311
0.553550,0.752636,-0.000000
0.510105,0.782490,-0.016648
0.471339,0.829179,-0.028888
0.441713,0.854539,-0.038601
0.415356,0.850152,-0.049753
0.484341,0.812673,-0.043561
0.487332,0.857305,-0.064742
0.486937,0.866535,-0.078881
0.480247,0.868138,-0.089317
0.516379,0.809779,-0.046074
0.519507,0.851048,-0.063728
0.515446,0.866405,-0.073278
0.507472,0.874182,-0.083610
0.549322,0.809586,-0.048958
0.554928,0.845026,-0.067380
0.550987,0.860638,-0.073504
0.539584,0.870350,-0.079891
0.581082,0.810170,-0.052632
0.593918,0.841422,-0.069896
0.594607,0.854699,-0.075781
0.589624,0.863197,-0.081127
0.353413,0.554414,0.000000
0.410568,0.556442,-0.008447
0.465092,0.570182,-0.022138
0.505342,0.585656,-0.034691
0.540273,0.589230,-0.049401
0.450762,0.520484,-0.052259
0.487928,0.547797,-0.075244
0.513571,0.563393,-0.087992
0.535849,0.578242,-0.097906
0.423068,0.529070,-0.063179
0.448813,0.579887,-0.088422
0.464861,0.631495,-0.098283
0.476467,0.676416,-0.106397
0.393085,0.548481,-0.072724
0.418658,0.584657,-0.101607
0.434321,0.625232,-0.111623
0.448847,0.661627,-0.119467
0.364385,0.572725,-0.081532
0.357879,0.602371,-0.107923
0.346758,0.624611,-0.115298
0.339730,0.648048,-0.120731
