X,Y,Z
0.471085,0.305442,-0.320766
0.488370,0.266917,-0.283769
0.499781,0.266780,-0.283904
0.509182,0.266471,-0.283843
0.455201,0.267670,-0.282857
0.444153,0.268227,-0.282804
0.433064,0.269473,-0.283229
0.522510,0.284381,-0.066482
0.418257,0.289017,-0.054363
0.496044,0.345656,-0.239864
0.450899,0.346647,-0.237428
0.608431,0.489499,-0.051182
0.349024,0.469193,-0.007029
0.609033,0.732535,-0.199216
0.226895,0.600575,-0.416163
0.534273,0.803385,-0.424173
0.417619,0.465721,-0.811712
0.524445,0.870338,-0.502480
0.460084,0.440412,-0.900401
0.490292,0.853766,-0.505438
0.480595,0.425974,-0.845167
0.490259,0.832084,-0.427608
0.475148,0.443659,-0.795177
0.543446,0.983216,-0.007636
0.361539,0.978419,0.010121
0.553030,1.377046,-0.018433
0.378883,1.373102,0.205372
0.545715,1.730421,0.210416
0.373212,1.729520,0.464529
0.549321,1.777583,0.217712
0.365116,1.781023,0.482689
0.514855,1.860560,-0.066433
0.393192,1.849418,0.201374
0.471720,0.333186,-0.029637
0.430813,0.276243,0.004763
0.512677,0.276836,0.005106
0.446200,0.355956,0.008559
0.499000,0.356412,0.008707
0.473067,0.397170,0.000613
0.530508,0.786635,0.000000
0.494816,0.809828,-0.015707
0.467562,0.861134,-0.028859
0.449198,0.897054,-0.039217
0.425729,0.905378,-0.051101
0.485129,0.863712,-0.049136
0.484721,0.907911,-0.070798
0.484313,0.917987,-0.083002
0.484491,0.912610,-0.089978
0.514379,0.864929,-0.050342
0.514726,0.900599,-0.069075
0.511889,0.914016,-0.076075
0.510753,0.907988,-0.082492
0.544054,0.859878,-0.051747
0.546377,0.894209,-0.069324
0.543173,0.905681,-0.075346
0.538638,0.900915,-0.080284
0.571605,0.850578,-0.053518
0.583495,0.885533,-0.070660
0.586975,0.900917,-0.078566
0.586402,0.905582,-0.084321
0.372272,0.502942,0.000000
0.426990,0.493193,-0.013049
0.473796,0.469787,-0.025762
0.504470,0.451391,-0.036523
0.535427,0.446237,-0.049222
0.451721,0.383533,-0.046005
0.483574,0.393221,-0.069659
0.506858,0.405903,-0.083841
0.529772,0.424082,-0.093821
0.425387,0.382153,-0.053714
0.463014,0.404750,-0.081879
0.493584,0.432153,-0.096027
0.518174,0.464892,-0.105410
0.398799,0.401614,-0.061616
0.422194,0.420575,-0.094857
0.440534,0.438441,-0.110913
0.455991,0.456612,-0.120131
0.376236,0.432594,-0.069058
0.368894,0.443025,-0.097856
0.349244,0.448520,-0.110530
0.334141,0.452573,-0.118494
