X,Y,Z
0.468533,0.309572,-0.453742
0.487027,0.270745,-0.421082
0.499117,0.271718,-0.421235
0.509601,0.272609,-0.421036
0.452769,0.270136,-0.423082
0.441372,0.270036,-0.423036
0.431115,0.270961,-0.423449
0.523018,0.288319,-0.172671
0.417251,0.289966,-0.173164
0.492848,0.350526,-0.356884
0.444540,0.350580,-0.358079
0.604964,0.484367,-0.127501
0.338063,0.465286,-0.103437
0.623879,0.674909,-0.454493
0.238491,0.631467,-0.592144
0.547950,0.724110,-0.983649
0.408377,0.590607,-1.157593
0.527645,0.783646,-1.114790
0.447109,0.613643,-1.275089
0.497326,0.727458,-1.107454
0.479209,0.617796,-1.233613
0.499331,0.724641,-0.991345
0.471357,0.617257,-1.150045
0.540045,0.982192,-0.012190
0.349572,0.969009,0.014452
0.539674,1.373991,0.134081
0.369513,1.366738,0.326863
0.527407,1.725198,0.527073
0.355173,1.722328,0.750046
0.532178,1.773743,0.550003
0.346284,1.773327,0.784192
0.486108,1.853318,0.234311
0.367014,1.842605,0.459459
0.469073,0.333574,-0.029623
0.428501,0.276846,0.004302
0.509878,0.276673,0.005530
0.443251,0.358237,0.008226
0.495416,0.357525,0.009015
0.469565,0.403559,0.000760
0.547923,0.724616,0.000000
0.503320,0.716079,-0.013972
0.463862,0.735122,-0.026573
0.441284,0.756803,-0.039485
0.418761,0.768105,-0.054785
0.464092,0.788713,-0.039957
0.434788,0.795290,-0.066327
0.415952,0.780925,-0.085308
0.400272,0.761948,-0.098383
0.491972,0.799880,-0.048916
0.479451,0.789092,-0.076876
0.469445,0.762614,-0.091898
0.458985,0.745017,-0.102370
0.527797,0.795473,-0.058732
0.520855,0.781644,-0.086740
0.508619,0.753239,-0.096545
0.494965,0.737927,-0.103132
0.564609,0.783324,-0.069120
0.570513,0.769823,-0.091744
0.565124,0.751990,-0.097885
0.557286,0.742832,-0.102208
0.381117,0.571889,0.000000
0.429580,0.562527,-0.008890
0.476706,0.567465,-0.021633
0.508645,0.581415,-0.033280
0.531534,0.603405,-0.048056
0.475380,0.541092,-0.046157
0.512950,0.574520,-0.067184
0.540497,0.592814,-0.080031
0.564047,0.612296,-0.090574
0.450118,0.551619,-0.057325
0.472951,0.610692,-0.082110
0.489339,0.649060,-0.092838
0.503951,0.680499,-0.101165
0.420599,0.570134,-0.067669
0.440643,0.613089,-0.097307
0.462448,0.645417,-0.109271
0.485933,0.674693,-0.118046
0.391288,0.590897,-0.077191
0.384065,0.617590,-0.105948
0.372037,0.638043,-0.113945
0.366491,0.661121,-0.119227
