X,Y,Z
0.472972,0.305085,-0.346400
0.489351,0.266222,-0.312834
0.500121,0.265895,-0.312990
0.509384,0.265298,-0.312996
0.456884,0.267550,-0.313516
0.445851,0.268252,-0.313526
0.434665,0.269540,-0.313948
0.522792,0.283289,-0.099042
0.419097,0.289012,-0.092400
0.498431,0.345327,-0.264794
0.453641,0.346514,-0.264094
0.611477,0.495376,-0.069383
0.350811,0.471816,-0.035760
0.607526,0.732033,-0.192086
0.222646,0.600991,-0.441966
0.532858,0.815643,-0.414964
0.415727,0.469662,-0.840973
0.530858,0.886422,-0.491537
0.457356,0.450764,-0.929302
0.491759,0.868415,-0.499512
0.478485,0.431728,-0.874173
0.490328,0.846841,-0.419609
0.474039,0.446013,-0.823563
0.539566,0.982691,-0.005258
0.361700,0.976949,0.007582
0.559132,1.371670,-0.018937
0.385609,1.371825,0.172546
0.558380,1.723116,0.213471
0.384528,1.728159,0.429542
0.560232,1.769361,0.222361
0.377378,1.781160,0.447133
0.531832,1.855165,-0.051829
0.402865,1.842579,0.173379
0.470827,0.331630,-0.029439
0.430128,0.275611,0.004816
0.511872,0.275328,0.004577
0.447272,0.357419,0.008304
0.497086,0.356514,0.008135
0.472371,0.397101,0.002186
0.544430,0.782786,0.000000
0.499661,0.808514,-0.014309
0.470639,0.860214,-0.026199
0.451722,0.899498,-0.036806
0.427237,0.911624,-0.048872
0.483361,0.877482,-0.040687
0.486183,0.931945,-0.064195
0.480525,0.930541,-0.079242
0.473557,0.914043,-0.088706
0.509958,0.879519,-0.045050
0.511076,0.926726,-0.066275
0.501146,0.929585,-0.076438
0.493157,0.913565,-0.085421
0.541000,0.874581,-0.050590
0.542904,0.912449,-0.072729
0.533668,0.914345,-0.081964
0.524345,0.900350,-0.089030
0.575045,0.865146,-0.056580
0.586880,0.905458,-0.077839
0.588240,0.913587,-0.087425
0.587647,0.909782,-0.094489
0.388153,0.484903,0.000000
0.431324,0.485906,-0.012607
0.477279,0.479612,-0.025842
0.508591,0.476502,-0.036614
0.541198,0.473627,-0.048988
0.459053,0.407487,-0.049982
0.481975,0.408959,-0.071497
0.499338,0.422433,-0.083905
0.514090,0.445179,-0.093566
0.434628,0.409707,-0.059129
0.458639,0.454573,-0.087994
0.474156,0.499285,-0.101552
0.485880,0.539300,-0.110559
0.407420,0.429234,-0.067717
0.419673,0.458042,-0.102076
0.435840,0.473508,-0.118689
0.453152,0.486976,-0.129604
0.383027,0.452689,-0.075349
0.363584,0.469960,-0.105221
0.343130,0.473562,-0.116220
0.332664,0.476092,-0.123926
