X,Y,Z
0.468439,0.309517,-0.445489
0.487020,0.270331,-0.412641
0.499114,0.271210,-0.412771
0.509701,0.272055,-0.412551
0.452598,0.270012,-0.414364
0.441074,0.269978,-0.414326
0.430996,0.270948,-0.414745
0.523302,0.287937,-0.167574
0.417268,0.289972,-0.168053
0.492952,0.350352,-0.350186
0.444503,0.350489,-0.351289
0.604912,0.485307,-0.123321
0.339175,0.465180,-0.093522
0.622868,0.681605,-0.409217
0.239056,0.628544,-0.564111
0.547451,0.735516,-0.873733
0.408737,0.587476,-1.106833
0.522668,0.804646,-0.991481
0.447250,0.610261,-1.216448
0.493908,0.741885,-0.982367
0.478798,0.615092,-1.171994
0.496797,0.737331,-0.877320
0.471408,0.615036,-1.097092
0.539437,0.981352,-0.012133
0.349669,0.968349,0.014414
0.539628,1.371303,0.101532
0.369603,1.365330,0.316004
0.527335,1.721802,0.450851
0.355945,1.719484,0.722789
0.532110,1.770094,0.469700
0.347136,1.770527,0.754166
0.485941,1.850443,0.166002
0.366820,1.839145,0.441596
0.468898,0.331869,-0.029714
0.428675,0.276237,0.004956
0.510143,0.276108,0.005543
0.443099,0.357238,0.008102
0.495519,0.356852,0.008504
0.469523,0.402826,0.000115
0.549683,0.757471,0.000000
0.502765,0.737805,-0.013232
0.463293,0.744833,-0.030831
0.437997,0.753076,-0.047583
0.413087,0.749687,-0.066823
0.462943,0.802052,-0.061837
0.428933,0.800360,-0.096756
0.407844,0.782961,-0.120417
0.392376,0.764390,-0.137534
0.489189,0.802630,-0.073734
0.473011,0.789420,-0.112182
0.465613,0.761995,-0.130637
0.455683,0.743836,-0.143690
0.523059,0.794339,-0.085291
0.516929,0.788452,-0.123546
0.504370,0.760457,-0.138112
0.487109,0.740501,-0.147687
0.556804,0.780998,-0.096291
0.565232,0.781802,-0.128497
0.559916,0.771238,-0.139887
0.550551,0.763095,-0.148093
0.374942,0.577108,0.000000
0.426761,0.566763,-0.005495
0.481001,0.574627,-0.015431
0.522401,0.590416,-0.025163
0.552849,0.610008,-0.037106
0.476026,0.542563,-0.039794
0.514413,0.574708,-0.059539
0.540976,0.594393,-0.070291
0.563912,0.614458,-0.079274
0.450001,0.552884,-0.052030
0.476661,0.601500,-0.074895
0.493672,0.645877,-0.085151
0.507586,0.684713,-0.093102
0.419061,0.571888,-0.063307
0.447908,0.605525,-0.092257
0.465123,0.645334,-0.104686
0.482786,0.682850,-0.113408
0.387613,0.595452,-0.073426
0.383695,0.622340,-0.101538
0.373417,0.646496,-0.110900
0.367715,0.673106,-0.117022
