X,Y,Z
0.466781,0.392989,-0.732031
0.486322,0.344297,-0.671908
0.497503,0.344831,-0.671851
0.505877,0.345950,-0.672046
0.445168,0.344205,-0.688040
0.428078,0.344596,-0.687992
0.414588,0.344754,-0.688382
0.522281,0.363404,-0.286920
0.389346,0.360951,-0.350417
0.489388,0.445970,-0.589456
0.436357,0.445673,-0.608130
0.625848,0.619989,-0.026555
0.291052,0.600146,-0.301057
0.721170,0.951630,0.001075
0.154111,0.880495,-0.806260
0.727967,1.221710,-0.248882
0.331207,0.568551,-1.434329
0.749967,1.304457,-0.302633
0.352828,0.474155,-1.587129
0.720991,1.295758,-0.346433
0.356519,0.447555,-1.528566
0.699582,1.272676,-0.281339
0.357190,0.478246,-1.427840
0.572327,1.268476,0.008057
0.328781,1.271349,-0.005381
0.553095,1.832433,-0.050544
0.327790,1.831986,-0.139176
0.538418,2.347725,0.369498
0.328764,2.346585,0.087687
0.540098,2.418375,0.382297
0.321285,2.414229,0.094506
0.515039,2.493798,-0.115044
0.363811,2.500171,-0.481003
0.470676,0.422275,-0.035096
0.414504,0.352973,-0.002027
0.511693,0.358093,0.015479
0.434742,0.453939,0.002753
0.492030,0.454699,0.013368
0.464841,0.505474,0.001067
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.322055,0.553822,0.000000
0.344690,0.530139,0.007350
0.352992,0.496757,0.007955
0.359811,0.475959,0.004350
0.366938,0.461367,0.000480
0.324430,0.442413,0.008036
0.348786,0.403609,0.004087
0.360927,0.377000,0.001828
0.367789,0.356523,0.000286
0.323923,0.439465,-0.000196
0.372625,0.420233,-0.009848
0.382592,0.451029,-0.010636
0.378048,0.476796,-0.007935
0.331034,0.441692,-0.008344
0.378335,0.429905,-0.017888
0.384768,0.462186,-0.015325
0.380746,0.488170,-0.010339
0.343002,0.447639,-0.016156
0.381505,0.441303,-0.018789
0.388860,0.466388,-0.014216
0.387651,0.488213,-0.009385
