X,Y,Z
0.462191,0.392984,-0.737682
0.485713,0.344411,-0.686663
0.497705,0.344924,-0.686551
0.506313,0.345961,-0.686746
0.442450,0.344540,-0.689519
0.426126,0.344917,-0.689413
0.413305,0.345011,-0.689783
0.525362,0.362303,-0.329548
0.390801,0.360995,-0.334462
0.489010,0.445003,-0.607103
0.432799,0.444729,-0.608539
0.632384,0.624354,-0.083904
0.291669,0.605340,-0.236412
0.724959,0.960374,-0.038595
0.147387,0.923090,-0.679094
0.715372,1.238012,-0.269204
0.298650,0.612482,-1.341714
0.723745,1.320324,-0.325714
0.322468,0.520873,-1.496183
0.700946,1.312517,-0.367062
0.333809,0.489633,-1.439921
0.686184,1.284369,-0.298987
0.334339,0.526517,-1.336235
0.574232,1.271417,-0.010040
0.334235,1.270366,0.012700
0.552773,1.836122,-0.040489
0.319352,1.828688,-0.097670
0.535773,2.350665,0.375323
0.317581,2.341424,0.133411
0.537258,2.420687,0.387221
0.312052,2.407007,0.142360
0.507547,2.495893,-0.112748
0.342611,2.494917,-0.435815
0.462707,0.418047,-0.034440
0.413596,0.345808,0.001950
0.507972,0.354274,0.012801
0.428976,0.447824,0.004269
0.486730,0.451007,0.010833
0.456758,0.500211,-0.001986
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.289375,0.615126,-0.000000
0.327060,0.575332,0.009648
0.343941,0.536908,0.006347
0.358019,0.511004,-0.003418
0.366562,0.494560,-0.012820
0.302062,0.469653,0.007817
0.327605,0.420171,-0.001519
0.345676,0.399323,-0.007692
0.357660,0.389016,-0.011440
0.295103,0.475326,-0.005645
0.354594,0.461185,-0.020157
0.369207,0.497224,-0.022969
0.366839,0.523956,-0.022258
0.296746,0.488436,-0.019437
0.354762,0.479612,-0.031566
0.366832,0.513446,-0.027206
0.364149,0.540847,-0.021740
0.303445,0.505593,-0.033171
0.346982,0.495583,-0.036497
0.358641,0.519823,-0.029780
0.359070,0.542530,-0.023822
