X,Y,Z
0.462695,0.393031,-0.760332
0.485669,0.344425,-0.701478
0.497561,0.344936,-0.701352
0.506017,0.345972,-0.701536
0.442548,0.344546,-0.711769
0.426176,0.344923,-0.711609
0.413303,0.345009,-0.711952
0.523912,0.362514,-0.315855
0.389914,0.361008,-0.353020
0.488988,0.445491,-0.618782
0.433070,0.445024,-0.629749
0.628197,0.622645,-0.051589
0.291628,0.598676,-0.282276
0.722493,0.955628,-0.001676
0.150264,0.889711,-0.801483
0.714624,1.219833,-0.213631
0.320262,0.560258,-1.474697
0.726118,1.297612,-0.264207
0.341992,0.471154,-1.633433
0.700366,1.289814,-0.297712
0.347920,0.445419,-1.575343
0.683670,1.267045,-0.240618
0.348489,0.477292,-1.470414
0.572483,1.265756,-0.007580
0.330114,1.267561,0.010342
0.551241,1.829529,-0.046310
0.320735,1.825796,-0.107388
0.534723,2.345436,0.377799
0.319241,2.339459,0.135418
0.536147,2.415827,0.390523
0.312591,2.405540,0.145141
0.507313,2.489505,-0.116894
0.349269,2.493392,-0.443862
0.467592,0.421475,-0.034836
0.414426,0.348561,-0.001618
0.510344,0.356034,0.014396
0.432606,0.451645,0.003591
0.489193,0.453058,0.013248
0.460953,0.503599,0.001528
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.304456,0.562574,0.000000
0.342322,0.527811,0.008383
0.353210,0.493941,0.004888
0.358570,0.468737,-0.005895
0.362332,0.446744,-0.016458
0.314467,0.432427,0.012196
0.338989,0.384293,0.003305
0.352478,0.359311,-0.002057
0.360619,0.343227,-0.005013
0.307214,0.434582,-0.000341
0.365391,0.415358,-0.016365
0.375023,0.448333,-0.020426
0.370152,0.472620,-0.019251
0.309828,0.439396,-0.013737
0.367934,0.427637,-0.029013
0.375017,0.464226,-0.027759
0.369407,0.491304,-0.022618
0.320244,0.447555,-0.026905
0.365075,0.438976,-0.033061
0.375719,0.466092,-0.028721
0.375231,0.489011,-0.023399
