X,Y,Z
0.516600,0.345142,-0.760265
0.534778,0.307802,-0.728233
0.545200,0.307763,-0.728289
0.552402,0.307846,-0.728068
0.500910,0.307021,-0.731905
0.489882,0.306352,-0.731695
0.478258,0.306070,-0.731973
0.568927,0.321356,-0.441137
0.463772,0.320540,-0.448933
0.538149,0.381644,-0.649413
0.495221,0.386571,-0.652654
0.651343,0.523005,-0.243218
0.368937,0.515007,-0.233891
0.745670,0.782429,-0.355247
0.263747,0.778692,-0.479760
0.624214,0.762341,-0.807943
0.392813,0.727892,-1.088639
0.586725,0.768940,-0.911162
0.424027,0.738832,-1.196774
0.574251,0.719964,-0.891207
0.437303,0.685184,-1.181018
0.580214,0.712734,-0.804456
0.433340,0.677636,-1.088941
0.579823,1.012125,-0.005031
0.398159,1.011562,0.007186
0.598300,1.411497,0.188119
0.409135,1.407035,0.207058
0.585953,1.764559,0.677507
0.402226,1.760452,0.632447
0.588930,1.808606,0.705917
0.395904,1.809068,0.665578
0.555192,1.895458,0.333977
0.428304,1.884864,0.253687
0.507702,0.362810,-0.028440
0.471862,0.307235,0.006220
0.549826,0.310998,0.005227
0.483849,0.386425,0.007040
0.531312,0.389101,0.006350
0.505961,0.428750,-0.000940
0.623286,0.756499,0.000000
0.599038,0.722989,-0.002740
0.558288,0.712620,-0.009427
0.524683,0.728365,-0.015038
0.499256,0.742727,-0.021988
0.567211,0.701720,-0.024950
0.528160,0.710280,-0.035772
0.504316,0.718522,-0.040125
0.487337,0.727391,-0.042679
0.571989,0.736759,-0.029965
0.517711,0.752350,-0.042021
0.526348,0.749861,-0.041993
0.543385,0.746774,-0.040671
0.577581,0.771591,-0.033473
0.525963,0.784261,-0.044343
0.537981,0.778108,-0.036196
0.555464,0.773718,-0.029011
0.582818,0.805174,-0.036450
0.539723,0.810397,-0.044543
0.549406,0.802742,-0.037616
0.565190,0.799064,-0.031407
0.384580,0.731242,0.000000
0.404203,0.689478,-0.011802
0.439466,0.665470,-0.022348
0.468630,0.654302,-0.029004
0.489249,0.636262,-0.034957
0.427461,0.681980,-0.045573
0.465537,0.688534,-0.063485
0.489839,0.691201,-0.072040
0.507917,0.696651,-0.076418
0.422849,0.720135,-0.045522
0.478562,0.728960,-0.066516
0.477654,0.719915,-0.067269
0.465357,0.714402,-0.063797
0.420897,0.755618,-0.043786
0.474175,0.761937,-0.057685
0.466454,0.749042,-0.047570
0.450341,0.744065,-0.036819
0.418896,0.785434,-0.042619
0.463558,0.788826,-0.048761
0.457236,0.775402,-0.040096
0.441829,0.770891,-0.031757
